
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Sphericity,0.729,0.729,0.729,0.000,0.729,0.729,0.729,0.729,1,,Surface,,,,,34,
Sphericity,0.733,0.733,0.733,0.000,0.733,0.733,0.733,0.733,1,,Surface,,,,,35,
Sphericity,0.951,0.951,0.951,0.000,0.951,0.951,0.951,0.951,1,,Surface,,,,,36,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,37,
Sphericity,0.892,0.892,0.892,0.000,0.892,0.892,0.892,0.892,1,,Surface,,,,,38,
Sphericity,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,,Surface,,,,,39,
Sphericity,0.729,0.729,0.729,0.000,0.729,0.729,0.729,0.729,1,,Surface,,,,,40,
Sphericity,0.615,0.615,0.615,0.000,0.615,0.615,0.615,0.615,1,,Surface,,,,,41,
Sphericity,0.708,0.708,0.708,0.000,0.708,0.708,0.708,0.708,1,,Surface,,,,,45,
Sphericity,0.764,0.764,0.764,0.000,0.764,0.764,0.764,0.764,1,,Surface,,,,,49,
Sphericity,0.663,0.663,0.663,0.000,0.663,0.663,0.663,0.663,1,,Surface,,,,,50,
Sphericity,0.578,0.578,0.578,0.000,0.578,0.578,0.578,0.578,1,,Surface,,,,,51,
Time,898.357,898.357,898.357,0.000,898.357,898.357,898.357,898.357,1,s,Surface,,,,,16,
Time,958.289,958.289,958.289,0.000,958.289,958.289,958.289,958.289,1,s,Surface,,,,,17,
Time,1018.316,1018.316,1018.316,0.000,1018.316,1018.316,1018.316,1018.316,1,s,Surface,,,,,18,
Time,1078.377,1078.377,1078.377,0.000,1078.377,1078.377,1078.377,1078.377,1,s,Surface,,,,,19,
Time,1138.358,1138.358,1138.358,0.000,1138.358,1138.358,1138.358,1138.358,1,s,Surface,,,,,20,
Time,1198.305,1198.305,1198.305,0.000,1198.305,1198.305,1198.305,1198.305,1,s,Surface,,,,,21,
Time,1258.282,1258.282,1258.282,0.000,1258.282,1258.282,1258.282,1258.282,1,s,Surface,,,,,22,
Time,1318.372,1318.372,1318.372,0.000,1318.372,1318.372,1318.372,1318.372,1,s,Surface,,,,,23,
Time,1378.289,1378.289,1378.289,0.000,1378.289,1378.289,1378.289,1378.289,1,s,Surface,,,,,24,
Time,1438.333,1438.333,1438.333,0.000,1438.333,1438.333,1438.333,1438.333,1,s,Surface,,,,,25,
Time,1498.346,1498.346,1498.346,0.000,1498.346,1498.346,1498.346,1498.346,1,s,Surface,,,,,26,
Time,1558.368,1558.368,1558.368,0.000,1558.368,1558.368,1558.368,1558.368,1,s,Surface,,,,,27,
Time,1618.339,1618.339,1618.339,0.000,1618.339,1618.339,1618.339,1618.339,1,s,Surface,,,,,28,
Time,1678.292,1678.292,1678.292,0.000,1678.292,1678.292,1678.292,1678.292,1,s,Surface,,,,,29,
Time,1738.364,1738.364,1738.364,0.000,1738.364,1738.364,1738.364,1738.364,1,s,Surface,,,,,30,
Time,1798.313,1798.313,1798.313,0.000,1798.313,1798.313,1798.313,3596.626,2,s,Surface,,,,,31,
Time,1858.373,1858.373,1858.373,0.000,1858.373,1858.373,1858.373,1858.373,1,s,Surface,,,,,32,
Time,1918.353,1918.353,1918.353,0.000,1918.353,1918.353,1918.353,1918.353,1,s,Surface,,,,,33,
Time,1978.400,1978.400,1978.400,0.000,1978.400,1978.400,1978.400,1978.400,1,s,Surface,,,,,34,
Time,2038.365,2038.365,2038.365,0.000,2038.365,2038.365,2038.365,2038.365,1,s,Surface,,,,,35,
Time,2098.304,2098.304,2098.304,0.000,2098.304,2098.304,2098.304,2098.304,1,s,Surface,,,,,36,
Time,2158.431,2158.431,2158.431,0.000,2158.431,2158.431,2158.431,2158.431,1,s,Surface,,,,,37,
Time,2218.353,2218.353,2218.353,0.000,2218.353,2218.353,2218.353,2218.353,1,s,Surface,,,,,38,
Time,2278.382,2278.382,2278.382,0.000,2278.382,2278.382,2278.382,2278.382,1,s,Surface,,,,,39,
Time,2338.364,2338.364,2338.364,0.000,2338.364,2338.364,2338.364,2338.364,1,s,Surface,,,,,40,
Time,2398.391,2398.391,2398.391,0.000,2398.391,2398.391,2398.391,2398.391,1,s,Surface,,,,,41,
Time,2638.328,2638.328,2638.328,0.000,2638.328,2638.328,2638.328,2638.328,1,s,Surface,,,,,45,
Time,2878.377,2878.377,2878.377,0.000,2878.377,2878.377,2878.377,2878.377,1,s,Surface,,,,,49,
Time,2938.327,2938.327,2938.327,0.000,2938.327,2938.327,2938.327,2938.327,1,s,Surface,,,,,50,
Time,2998.405,2998.405,2998.405,0.000,2998.405,2998.405,2998.405,2998.405,1,s,Surface,,,,,51,
Time Index,16.000,16.000,16.000,0.000,16.000,16.000,16.000,16.000,1,,Surface,,,,,16,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,18.000,1,,Surface,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,19.000,1,,Surface,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,20.000,1,,Surface,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,21.000,1,,Surface,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,22.000,1,,Surface,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,23.000,1,,Surface,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,62.000,2,,Surface,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,37.000,1,,Surface,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,38.000,1,,Surface,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,39.000,1,,Surface,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,40.000,1,,Surface,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,41.000,1,,Surface,,,,,41,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,45,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,51,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,16,
Time Since Track Start,59.932,59.932,59.932,0.000,59.932,59.932,59.932,59.932,1,s,Surface,,,,,17,
Time Since Track Start,119.960,119.960,119.960,0.000,119.960,119.960,119.960,119.960,1,s,Surface,,,,,18,
Time Since Track Start,180.021,180.021,180.021,0.000,180.021,180.021,180.021,180.021,1,s,Surface,,,,,19,
Time Since Track Start,240.002,240.002,240.002,0.000,240.002,240.002,240.002,240.002,1,s,Surface,,,,,20,
Time Since Track Start,299.949,299.949,299.949,0.000,299.949,299.949,299.949,299.949,1,s,Surface,,,,,21,
Time Since Track Start,359.926,359.926,359.926,0.000,359.926,359.926,359.926,359.926,1,s,Surface,,,,,22,
Time Since Track Start,420.015,420.015,420.015,0.000,420.015,420.015,420.015,420.015,1,s,Surface,,,,,23,
Time Since Track Start,479.932,479.932,479.932,0.000,479.932,479.932,479.932,479.932,1,s,Surface,,,,,24,
Time Since Track Start,539.976,539.976,539.976,0.000,539.976,539.976,539.976,539.976,1,s,Surface,,,,,25,
Time Since Track Start,599.989,599.989,599.989,0.000,599.989,599.989,599.989,599.989,1,s,Surface,,,,,26,
Time Since Track Start,660.012,660.012,660.012,0.000,660.012,660.012,660.012,660.012,1,s,Surface,,,,,27,
Time Since Track Start,719.983,719.983,719.983,0.000,719.983,719.983,719.983,719.983,1,s,Surface,,,,,28,
Time Since Track Start,779.935,779.935,779.935,0.000,779.935,779.935,779.935,779.935,1,s,Surface,,,,,29,
Time Since Track Start,840.008,840.008,840.008,0.000,840.008,840.008,840.008,840.008,1,s,Surface,,,,,30,
Time Since Track Start,0.000,899.956,449.978,449.978,449.978,225.125,674.875,899.956,2,s,Surface,,,,,31,
Time Since Track Start,60.060,60.060,60.060,0.000,60.060,60.060,60.060,60.060,1,s,Surface,,,,,32,
Time Since Track Start,120.041,120.041,120.041,0.000,120.041,120.041,120.041,120.041,1,s,Surface,,,,,33,
Time Since Track Start,180.087,180.087,180.087,0.000,180.087,180.087,180.087,180.087,1,s,Surface,,,,,34,
Time Since Track Start,240.052,240.052,240.052,0.000,240.052,240.052,240.052,240.052,1,s,Surface,,,,,35,
Time Since Track Start,299.991,299.991,299.991,0.000,299.991,299.991,299.991,299.991,1,s,Surface,,,,,36,
Time Since Track Start,360.118,360.118,360.118,0.000,360.118,360.118,360.118,360.118,1,s,Surface,,,,,37,
Time Since Track Start,420.041,420.041,420.041,0.000,420.041,420.041,420.041,420.041,1,s,Surface,,,,,38,
Time Since Track Start,480.069,480.069,480.069,0.000,480.069,480.069,480.069,480.069,1,s,Surface,,,,,39,
Time Since Track Start,540.052,540.052,540.052,0.000,540.052,540.052,540.052,540.052,1,s,Surface,,,,,40,
Time Since Track Start,600.079,600.079,600.079,0.000,600.079,600.079,600.079,600.079,1,s,Surface,,,,,41,
Time Since Track Start,840.015,840.015,840.015,0.000,840.015,840.015,840.015,840.015,1,s,Surface,,,,,45,
Time Since Track Start,1080.064,1080.064,1080.064,0.000,1080.064,1080.064,1080.064,1080.064,1,s,Surface,,,,,49,
Time Since Track Start,1140.014,1140.014,1140.014,0.000,1140.014,1140.014,1140.014,1140.014,1,s,Surface,,,,,50,
Time Since Track Start,1200.092,1200.092,1200.092,0.000,1200.092,1200.092,1200.092,1200.092,1,s,Surface,,,,,51,
Track Ar1 Mean,0.068,0.168,0.118,0.050,0.118,0.093,0.143,0.236,2,,Track,,,,,,
Track Area Mean,27.348,104.631,65.989,38.642,65.989,46.672,85.328,131.979,2,µm^2,Track,,,,,,
Track Displacement Length,4.128,9.439,6.783,2.656,6.783,5.455,8.111,13.567,2,µm,Track,,,,,,
Track Duration,899.956,1200.092,1050.024,150.068,1050.024,974.938,1125.062,2100.048,2,s,Track,,,,,,
Track Ellipticity Oblate Mean,0.249,0.299,0.274,0.025,0.274,0.261,0.286,0.548,2,µm,Track,,,,,,
Track Ellipticity Prolate Mean,0.328,0.472,0.400,0.072,0.400,0.364,0.436,0.800,2,µm,Track,,,,,,
Track Intensity Max,196.000,211.000,203.500,7.500,203.500,199.754,207.254,407.000,2,,Track,1,,Image 1,,,
Track Intensity Max,1535.000,1917.000,1726.000,191.000,1726.000,1630.625,1821.625,3452.000,2,,Track,2,,Image 1,,,
Track Intensity Mean,103.896,107.178,105.537,1.641,105.537,104.716,106.358,211.074,2,,Track,1,,Image 1,,,
Track Intensity Mean,119.352,124.535,121.943,2.591,121.943,120.648,123.238,243.886,2,,Track,2,,Image 1,,,
Track Intensity Min,70.000,75.000,72.500,2.500,72.500,71.252,73.752,145.000,2,,Track,1,,Image 1,,,
Track Intensity Min,22.000,27.000,24.500,2.500,24.500,23.252,25.752,49.000,2,,Track,2,,Image 1,,,
Track Intensity StdDev,8.917,11.383,10.150,1.233,10.150,9.534,10.767,20.300,2,,Track,1,,Image 1,,,
Track Intensity StdDev,43.952,78.739,61.346,17.394,61.346,52.648,70.039,122.691,2,,Track,2,,Image 1,,,
Track Intensity Sum,2132420.000,15392345.000,8762382.000,6629962.500,8762382.000,5447680.000,12075008.000,17524764.000,2,,Track,1,,Image 1,,,
Track Intensity Sum,2374622.000,18450048.000,10412335.000,8037713.000,10412335.000,6391808.000,14432256.000,20824670.000,2,,Track,2,,Image 1,,,
Track Length,14.563,15.956,15.260,0.696,15.260,14.911,15.607,30.519,2,µm,Track,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Track,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,
Track Number of Surfaces,15.000,16.000,15.500,0.500,15.500,15.250,15.750,31.000,2,,Track,,,,,,
Track Position X Mean,-3578.847,-3578.177,-3578.512,0.335,-3578.512,-3578.679,-3578.344,-7157.023,2,µm,Track,,Track Position,,,,
Track Position X Start,-3577.328,-3576.636,-3576.982,0.346,-3576.982,-3577.155,-3576.809,-7153.964,2,µm,Track,,Track Position Start,,,,
Track Position Y Mean,-1697.158,-1694.193,-1695.676,1.483,-1695.676,-1696.417,-1694.934,-3391.351,2,µm,Track,,Track Position,,,,
Track Position Y Start,-1696.382,-1695.937,-1696.160,0.223,-1696.160,-1696.271,-1696.048,-3392.320,2,µm,Track,,Track Position Start,,,,
Track Position Z Mean,8759.857,8763.288,8761.572,1.715,8761.572,8760.716,8762.431,17523.145,2,µm,Track,,Track Position,,,,
Track Position Z Start,8761.597,8764.666,8763.131,1.535,8763.131,8762.364,8763.899,17526.262,2,µm,Track,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Track,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,µm,Track,,,,machine learning,,
Track Shortest Distance to Surfaces Min,16.123,16.123,16.123,0.000,16.123,16.123,16.123,16.123,1,µm,Track,,,,ABp,,
Track Shortest Distance to Surfaces Min,3.354,3.354,3.354,0.000,3.354,3.354,3.354,3.354,1,µm,Track,,,,EMS,,
Track Shortest Distance to Surfaces Min,22.587,22.587,22.587,0.000,22.587,22.587,22.587,22.587,1,µm,Track,,,,ABa,,
Track Shortest Distance to Surfaces Min,27.936,28.973,28.454,0.518,28.454,28.195,28.714,56.909,2,µm,Track,,,,ABal,,
Track Shortest Distance to Surfaces Min,24.393,25.935,25.164,0.771,25.164,24.778,25.549,50.327,2,µm,Track,,,,ABar,,
Track Shortest Distance to Surfaces Min,9.635,13.114,11.374,1.740,11.374,10.504,12.244,22.749,2,µm,Track,,,,ABpl,,
Track Shortest Distance to Surfaces Min,8.284,10.293,9.288,1.004,9.288,8.786,9.790,18.576,2,µm,Track,,,,ABpr,,
Track Speed Max,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.050,2,µm/s,Track,,,,,,
Track Speed Mean,0.013,0.016,0.015,0.001,0.015,0.014,0.015,0.029,2,µm/s,Track,,,,,,
Track Speed Min,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.017,2,µm/s,Track,,,,,,
Track Speed StdDev,0.004,0.005,0.005,0.000,0.005,0.005,0.005,0.010,2,µm/s,Track,,,,,,
Track Speed Variation,0.314,0.333,0.324,0.009,0.324,0.319,0.329,0.648,2,,Track,,,,,,
Track Sphericity Mean,0.746,0.898,0.822,0.076,0.822,0.784,0.860,1.643,2,,Track,,,,,,
Track Straightness,0.283,0.592,0.438,0.154,0.438,0.360,0.515,0.875,2,,Track,,,,,,
Track Volume Mean,11.509,93.999,52.754,41.245,52.754,32.141,73.359,105.508,2,µm^3,Track,,,,,,
Velocity Angle X,129.769,129.769,129.769,0.000,129.769,129.769,129.769,129.769,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle X,116.606,116.606,116.606,0.000,116.606,116.606,116.606,116.606,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle X,39.116,39.116,39.116,0.000,39.116,39.116,39.116,39.116,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle X,38.101,38.101,38.101,0.000,38.101,38.101,38.101,38.101,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle X,111.928,111.928,111.928,0.000,111.928,111.928,111.928,111.928,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle X,163.852,163.852,163.852,0.000,163.852,163.852,163.852,163.852,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle X,168.759,168.759,168.759,0.000,168.759,168.759,168.759,168.759,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle X,167.431,167.431,167.431,0.000,167.431,167.431,167.431,167.431,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle X,164.453,164.453,164.453,0.000,164.453,164.453,164.453,164.453,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle X,158.818,158.818,158.818,0.000,158.818,158.818,158.818,158.818,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle X,92.545,92.545,92.545,0.000,92.545,92.545,92.545,92.545,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle X,48.986,48.986,48.986,0.000,48.986,48.986,48.986,48.986,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle X,54.585,54.585,54.585,0.000,54.585,54.585,54.585,54.585,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle X,63.127,63.127,63.127,0.000,63.127,63.127,63.127,63.127,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle X,67.887,67.887,67.887,0.000,67.887,67.887,67.887,67.887,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle X,104.274,111.457,107.865,3.592,107.865,106.070,109.660,215.730,2,°,Surface,,Velocity Angle,,,31,
Velocity Angle X,91.317,91.317,91.317,0.000,91.317,91.317,91.317,91.317,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle X,44.213,44.213,44.213,0.000,44.213,44.213,44.213,44.213,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle X,81.534,81.534,81.534,0.000,81.534,81.534,81.534,81.534,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle X,153.153,153.153,153.153,0.000,153.153,153.153,153.153,153.153,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle X,35.946,35.946,35.946,0.000,35.946,35.946,35.946,35.946,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle X,39.562,39.562,39.562,0.000,39.562,39.562,39.562,39.562,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle X,121.600,121.600,121.600,0.000,121.600,121.600,121.600,121.600,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle X,172.829,172.829,172.829,0.000,172.829,172.829,172.829,172.829,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle X,154.020,154.020,154.020,0.000,154.020,154.020,154.020,154.020,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle X,131.648,131.648,131.648,0.000,131.648,131.648,131.648,131.648,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle X,135.438,135.438,135.438,0.000,135.438,135.438,135.438,135.438,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle X,159.069,159.069,159.069,0.000,159.069,159.069,159.069,159.069,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle X,159.324,159.324,159.324,0.000,159.324,159.324,159.324,159.324,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle X,127.258,127.258,127.258,0.000,127.258,127.258,127.258,127.258,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Y,139.900,139.900,139.900,0.000,139.900,139.900,139.900,139.900,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle Y,151.352,151.352,151.352,0.000,151.352,151.352,151.352,151.352,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Y,124.468,124.468,124.468,0.000,124.468,124.468,124.468,124.468,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Y,91.576,91.576,91.576,0.000,91.576,91.576,91.576,91.576,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Y,54.146,54.146,54.146,0.000,54.146,54.146,54.146,54.146,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Y,105.875,105.875,105.875,0.000,105.875,105.875,105.875,105.875,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Y,96.422,96.422,96.422,0.000,96.422,96.422,96.422,96.422,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Y,96.690,96.690,96.690,0.000,96.690,96.690,96.690,96.690,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Y,103.319,103.319,103.319,0.000,103.319,103.319,103.319,103.319,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Y,80.766,80.766,80.766,0.000,80.766,80.766,80.766,80.766,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Y,62.451,62.451,62.451,0.000,62.451,62.451,62.451,62.451,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Y,45.050,45.050,45.050,0.000,45.050,45.050,45.050,45.050,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Y,48.469,48.469,48.469,0.000,48.469,48.469,48.469,48.469,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Y,131.555,131.555,131.555,0.000,131.555,131.555,131.555,131.555,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Y,155.846,155.846,155.846,0.000,155.846,155.846,155.846,155.846,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Y,100.124,133.842,116.983,16.859,116.983,108.539,125.398,233.966,2,°,Surface,,Velocity Angle,,,31,
Velocity Angle Y,61.447,61.447,61.447,0.000,61.447,61.447,61.447,61.447,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Y,47.179,47.179,47.179,0.000,47.179,47.179,47.179,47.179,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Y,37.278,37.278,37.278,0.000,37.278,37.278,37.278,37.278,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Y,75.298,75.298,75.298,0.000,75.298,75.298,75.298,75.298,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Y,94.575,94.575,94.575,0.000,94.575,94.575,94.575,94.575,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Y,68.872,68.872,68.872,0.000,68.872,68.872,68.872,68.872,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Y,109.544,109.544,109.544,0.000,109.544,109.544,109.544,109.544,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Y,88.079,88.079,88.079,0.000,88.079,88.079,88.079,88.079,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Y,64.520,64.520,64.520,0.000,64.520,64.520,64.520,64.520,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Y,59.369,59.369,59.369,0.000,59.369,59.369,59.369,59.369,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Y,62.064,62.064,62.064,0.000,62.064,62.064,62.064,62.064,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Y,70.637,70.637,70.637,0.000,70.637,70.637,70.637,70.637,1,°,Surface,,Velocity Angle,,,49,
Velocity Angle Y,69.321,69.321,69.321,0.000,69.321,69.321,69.321,69.321,1,°,Surface,,Velocity Angle,,,50,
Velocity Angle Y,66.799,66.799,66.799,0.000,66.799,66.799,66.799,66.799,1,°,Surface,,Velocity Angle,,,51,
Velocity Angle Z,94.380,94.380,94.380,0.000,94.380,94.380,94.380,94.380,1,°,Surface,,Velocity Angle,,,16,
Velocity Angle Z,80.131,80.131,80.131,0.000,80.131,80.131,80.131,80.131,1,°,Surface,,Velocity Angle,,,17,
Velocity Angle Z,106.196,106.196,106.196,0.000,106.196,106.196,106.196,106.196,1,°,Surface,,Velocity Angle,,,18,
Velocity Angle Z,128.059,128.059,128.059,0.000,128.059,128.059,128.059,128.059,1,°,Surface,,Velocity Angle,,,19,
Velocity Angle Z,136.005,136.005,136.005,0.000,136.005,136.005,136.005,136.005,1,°,Surface,,Velocity Angle,,,20,
Velocity Angle Z,87.076,87.076,87.076,0.000,87.076,87.076,87.076,87.076,1,°,Surface,,Velocity Angle,,,21,
Velocity Angle Z,99.197,99.197,99.197,0.000,99.197,99.197,99.197,99.197,1,°,Surface,,Velocity Angle,,,22,
Velocity Angle Z,100.602,100.602,100.602,0.000,100.602,100.602,100.602,100.602,1,°,Surface,,Velocity Angle,,,23,
Velocity Angle Z,82.114,82.114,82.114,0.000,82.114,82.114,82.114,82.114,1,°,Surface,,Velocity Angle,,,24,
Velocity Angle Z,108.897,108.897,108.897,0.000,108.897,108.897,108.897,108.897,1,°,Surface,,Velocity Angle,,,25,
Velocity Angle Z,152.316,152.316,152.316,0.000,152.316,152.316,152.316,152.316,1,°,Surface,,Velocity Angle,,,26,
Velocity Angle Z,105.365,105.365,105.365,0.000,105.365,105.365,105.365,105.365,1,°,Surface,,Velocity Angle,,,27,
Velocity Angle Z,118.287,118.287,118.287,0.000,118.287,118.287,118.287,118.287,1,°,Surface,,Velocity Angle,,,28,
Velocity Angle Z,126.617,126.617,126.617,0.000,126.617,126.617,126.617,126.617,1,°,Surface,,Velocity Angle,,,29,
Velocity Angle Z,99.242,99.242,99.242,0.000,99.242,99.242,99.242,99.242,1,°,Surface,,Velocity Angle,,,30,
Velocity Angle Z,47.324,156.065,101.694,54.371,101.694,74.531,128.906,203.388,2,°,Surface,,Velocity Angle,,,31,
Velocity Angle Z,151.414,151.414,151.414,0.000,151.414,151.414,151.414,151.414,1,°,Surface,,Velocity Angle,,,32,
Velocity Angle Z,98.953,98.953,98.953,0.000,98.953,98.953,98.953,98.953,1,°,Surface,,Velocity Angle,,,33,
Velocity Angle Z,54.023,54.023,54.023,0.000,54.023,54.023,54.023,54.023,1,°,Surface,,Velocity Angle,,,34,
Velocity Angle Z,111.942,111.942,111.942,0.000,111.942,111.942,111.942,111.942,1,°,Surface,,Velocity Angle,,,35,
Velocity Angle Z,125.564,125.564,125.564,0.000,125.564,125.564,125.564,125.564,1,°,Surface,,Velocity Angle,,,36,
Velocity Angle Z,121.676,121.676,121.676,0.000,121.676,121.676,121.676,121.676,1,°,Surface,,Velocity Angle,,,37,
Velocity Angle Z,141.571,141.571,141.571,0.000,141.571,141.571,141.571,141.571,1,°,Surface,,Velocity Angle,,,38,
Velocity Angle Z,96.914,96.914,96.914,0.000,96.914,96.914,96.914,96.914,1,°,Surface,,Velocity Angle,,,39,
Velocity Angle Z,85.247,85.247,85.247,0.000,85.247,85.247,85.247,85.247,1,°,Surface,,Velocity Angle,,,40,
Velocity Angle Z,123.141,123.141,123.141,0.000,123.141,123.141,123.141,123.141,1,°,Surface,,Velocity Angle,,,41,
Velocity Angle Z,121.499,121.499,121.499,0.000,121.499,121.499,121.499,121.499,1,°,Surface,,Velocity Angle,,,45,
Velocity Angle Z,82.352,82.352,82.352,0.000,82.352,82.352,82.352,82.352,1,°,Surface,,Velocity Angle,,,49,
