
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Position Y,-379.160,-379.160,-379.160,0.000,-379.160,-379.160,-379.160,-379.160,1,µm,Surface,,,Position,,,55,
Position Y,-379.409,-379.409,-379.409,0.000,-379.409,-379.409,-379.409,-379.409,1,µm,Surface,,,Position,,,56,
Position Y,-379.607,-379.607,-379.607,0.000,-379.607,-379.607,-379.607,-379.607,1,µm,Surface,,,Position,,,57,
Position Y,-379.867,-379.867,-379.867,0.000,-379.867,-379.867,-379.867,-379.867,1,µm,Surface,,,Position,,,58,
Position Y,-379.493,-379.493,-379.493,0.000,-379.493,-379.493,-379.493,-379.493,1,µm,Surface,,,Position,,,59,
Position Y,-379.512,-379.512,-379.512,0.000,-379.512,-379.512,-379.512,-379.512,1,µm,Surface,,,Position,,,60,
Position Z,8811.127,8811.127,8811.127,0.000,8811.127,8811.127,8811.127,8811.127,1,µm,Surface,,,Position,,,34,
Position Z,8810.465,8810.465,8810.465,0.000,8810.465,8810.465,8810.465,8810.465,1,µm,Surface,,,Position,,,35,
Position Z,8809.964,8809.964,8809.964,0.000,8809.964,8809.964,8809.964,8809.964,1,µm,Surface,,,Position,,,36,
Position Z,8810.636,8810.646,8810.641,0.005,8810.641,8810.639,8810.644,17621.281,2,µm,Surface,,,Position,,,37,
Position Z,8810.627,8810.662,8810.645,0.018,8810.645,8810.636,8810.653,17621.289,2,µm,Surface,,,Position,,,38,
Position Z,8810.360,8810.369,8810.365,0.004,8810.365,8810.362,8810.367,17620.730,2,µm,Surface,,,Position,,,39,
Position Z,8809.265,8809.279,8809.271,0.007,8809.271,8809.269,8809.275,17618.543,2,µm,Surface,,,Position,,,40,
Position Z,8809.208,8809.217,8809.213,0.004,8809.213,8809.210,8809.215,17618.426,2,µm,Surface,,,Position,,,41,
Position Z,8808.951,8808.968,8808.959,0.008,8808.959,8808.955,8808.964,17617.918,2,µm,Surface,,,Position,,,42,
Position Z,8809.353,8809.381,8809.367,0.014,8809.367,8809.359,8809.374,17618.734,2,µm,Surface,,,Position,,,43,
Position Z,8809.380,8809.421,8809.400,0.021,8809.400,8809.391,8809.410,17618.801,2,µm,Surface,,,Position,,,44,
Position Z,8808.810,8808.934,8808.871,0.062,8808.871,8808.841,8808.902,17617.742,2,µm,Surface,,,Position,,,45,
Position Z,8809.453,8809.453,8809.453,0.000,8809.453,8809.453,8809.453,8809.453,1,µm,Surface,,,Position,,,46,
Position Z,8808.838,8808.838,8808.838,0.000,8808.838,8808.838,8808.838,8808.838,1,µm,Surface,,,Position,,,47,
Position Z,8808.673,8808.673,8808.673,0.000,8808.673,8808.673,8808.673,8808.673,1,µm,Surface,,,Position,,,48,
Position Z,8808.505,8808.505,8808.505,0.000,8808.505,8808.505,8808.505,8808.505,1,µm,Surface,,,Position,,,49,
Position Z,8808.327,8808.327,8808.327,0.000,8808.327,8808.327,8808.327,8808.327,1,µm,Surface,,,Position,,,50,
Position Z,8808.352,8808.352,8808.352,0.000,8808.352,8808.352,8808.352,8808.352,1,µm,Surface,,,Position,,,51,
Position Z,8808.293,8808.293,8808.293,0.000,8808.293,8808.293,8808.293,8808.293,1,µm,Surface,,,Position,,,52,
Position Z,8809.201,8809.201,8809.201,0.000,8809.201,8809.201,8809.201,8809.201,1,µm,Surface,,,Position,,,53,
Position Z,8809.570,8809.570,8809.570,0.000,8809.570,8809.570,8809.570,8809.570,1,µm,Surface,,,Position,,,54,
Position Z,8810.014,8810.014,8810.014,0.000,8810.014,8810.014,8810.014,8810.014,1,µm,Surface,,,Position,,,55,
Position Z,8809.501,8809.501,8809.501,0.000,8809.501,8809.501,8809.501,8809.501,1,µm,Surface,,,Position,,,56,
Position Z,8809.711,8809.711,8809.711,0.000,8809.711,8809.711,8809.711,8809.711,1,µm,Surface,,,Position,,,57,
Position Z,8809.877,8809.877,8809.877,0.000,8809.877,8809.877,8809.877,8809.877,1,µm,Surface,,,Position,,,58,
Position Z,8809.972,8809.972,8809.972,0.000,8809.972,8809.972,8809.972,8809.972,1,µm,Surface,,,Position,,,59,
Position Z,8810.296,8810.296,8810.296,0.000,8810.296,8810.296,8810.296,8810.296,1,µm,Surface,,,Position,,,60,
Shortest Distance to Surfaces,15.911,15.911,15.911,0.000,15.911,15.911,15.911,15.911,1,µm,Surface,,,,,P2,34,
Shortest Distance to Surfaces,5.251,5.251,5.251,0.000,5.251,5.251,5.251,5.251,1,µm,Surface,,,,,Surfaces 1,34,
Shortest Distance to Surfaces,12.857,12.857,12.857,0.000,12.857,12.857,12.857,12.857,1,,Surface,,,,,ABpl,34,
Shortest Distance to Surfaces,15.931,15.931,15.931,0.000,15.931,15.931,15.931,15.931,1,,Surface,,,,,ABal,34,
Shortest Distance to Surfaces,5.033,5.033,5.033,0.000,5.033,5.033,5.033,5.033,1,µm,Surface,,,,,Surfaces 1,35,
Shortest Distance to Surfaces,12.394,12.394,12.394,0.000,12.394,12.394,12.394,12.394,1,,Surface,,,,,ABpl,35,
Shortest Distance to Surfaces,15.631,15.631,15.631,0.000,15.631,15.631,15.631,15.631,1,,Surface,,,,,ABal,35,
Shortest Distance to Surfaces,9.187,9.187,9.187,0.000,9.187,9.187,9.187,9.187,1,µm,Surface,,,,,Surfaces 1,36,
Shortest Distance to Surfaces,12.310,12.310,12.310,0.000,12.310,12.310,12.310,12.310,1,,Surface,,,,,ABpl,36,
Shortest Distance to Surfaces,14.280,14.280,14.280,0.000,14.280,14.280,14.280,14.280,1,,Surface,,,,,ABal,36,
Shortest Distance to Surfaces,0.010,0.077,0.043,0.033,0.043,0.027,0.060,0.087,2,µm,Surface,,,,,Surfaces 1,37,
Shortest Distance to Surfaces,12.874,13.102,12.988,0.114,12.988,12.931,13.045,25.976,2,,Surface,,,,,ABpl,37,
Shortest Distance to Surfaces,12.973,13.192,13.082,0.109,13.082,13.028,13.137,26.165,2,,Surface,,,,,ABal,37,
Shortest Distance to Surfaces,0.007,0.135,0.071,0.064,0.071,0.039,0.103,0.142,2,µm,Surface,,,,,Surfaces 1,38,
Shortest Distance to Surfaces,11.390,11.616,11.503,0.113,11.503,11.447,11.559,23.006,2,,Surface,,,,,ABpl,38,
Shortest Distance to Surfaces,11.795,12.021,11.908,0.113,11.908,11.852,11.965,23.816,2,,Surface,,,,,ABal,38,
Shortest Distance to Surfaces,0.002,0.127,0.064,0.063,0.064,0.033,0.096,0.129,2,µm,Surface,,,,,Surfaces 1,39,
Shortest Distance to Surfaces,11.886,12.094,11.990,0.104,11.990,11.938,12.042,23.980,2,,Surface,,,,,ABpl,39,
Shortest Distance to Surfaces,10.333,10.560,10.447,0.114,10.447,10.390,10.504,20.893,2,,Surface,,,,,ABal,39,
Shortest Distance to Surfaces,22.628,22.848,22.738,0.110,22.738,22.683,22.793,45.477,2,µm,Surface,,,,,C,39,
Shortest Distance to Surfaces,0.000,0.101,0.051,0.051,0.051,0.025,0.076,0.101,2,µm,Surface,,,,,Surfaces 1,40,
Shortest Distance to Surfaces,12.123,12.354,12.239,0.115,12.239,12.181,12.296,24.477,2,,Surface,,,,,ABpl,40,
Shortest Distance to Surfaces,9.835,10.065,9.950,0.115,9.950,9.893,10.008,19.900,2,,Surface,,,,,ABal,40,
Shortest Distance to Surfaces,21.397,21.562,21.480,0.082,21.480,21.438,21.521,42.959,2,µm,Surface,,,,,C,40,
Shortest Distance to Surfaces,0.000,0.071,0.036,0.036,0.036,0.018,0.053,0.071,2,µm,Surface,,,,,Surfaces 1,41,
Shortest Distance to Surfaces,11.939,12.158,12.049,0.110,12.049,11.994,12.103,24.097,2,,Surface,,,,,ABpl,41,
Shortest Distance to Surfaces,9.845,10.066,9.956,0.111,9.956,9.900,10.011,19.912,2,,Surface,,,,,ABal,41,
Shortest Distance to Surfaces,21.403,21.627,21.515,0.112,21.515,21.459,21.571,43.030,2,µm,Surface,,,,,C,41,
Shortest Distance to Surfaces,0.000,0.029,0.015,0.015,0.015,0.007,0.022,0.029,2,µm,Surface,,,,,Surfaces 1,42,
Shortest Distance to Surfaces,11.235,11.504,11.370,0.134,11.370,11.302,11.437,22.739,2,,Surface,,,,,ABpl,42,
Shortest Distance to Surfaces,10.111,10.366,10.238,0.127,10.238,10.175,10.302,20.477,2,,Surface,,,,,ABal,42,
Shortest Distance to Surfaces,20.260,20.523,20.392,0.131,20.392,20.326,20.457,40.783,2,µm,Surface,,,,,C,42,
Shortest Distance to Surfaces,0.000,0.043,0.022,0.022,0.022,0.011,0.033,0.043,2,µm,Surface,,,,,Surfaces 1,43,
Shortest Distance to Surfaces,11.356,11.622,11.489,0.133,11.489,11.423,11.555,22.978,2,,Surface,,,,,ABpl,43,
Shortest Distance to Surfaces,10.255,10.518,10.386,0.131,10.386,10.321,10.452,20.773,2,,Surface,,,,,ABal,43,
Shortest Distance to Surfaces,19.784,19.960,19.872,0.088,19.872,19.828,19.916,39.743,2,µm,Surface,,,,,C,43,
Shortest Distance to Surfaces,0.000,0.017,0.008,0.008,0.008,0.004,0.012,0.017,2,µm,Surface,,,,,Surfaces 1,44,
Shortest Distance to Surfaces,12.061,12.364,12.213,0.151,12.213,12.137,12.288,24.425,2,,Surface,,,,,ABpl,44,
Shortest Distance to Surfaces,10.315,10.640,10.477,0.163,10.477,10.396,10.558,20.954,2,,Surface,,,,,ABal,44,
Shortest Distance to Surfaces,20.503,20.800,20.652,0.149,20.652,20.577,20.726,41.303,2,µm,Surface,,,,,C,44,
Shortest Distance to Surfaces,0.000,0.015,0.007,0.007,0.007,0.004,0.011,0.015,2,µm,Surface,,,,,Surfaces 1,45,
Shortest Distance to Surfaces,11.682,11.979,11.830,0.148,11.830,11.756,11.904,23.661,2,,Surface,,,,,ABpl,45,
Shortest Distance to Surfaces,10.330,10.692,10.511,0.181,10.511,10.421,10.602,21.023,2,,Surface,,,,,ABal,45,
Shortest Distance to Surfaces,20.080,20.263,20.171,0.092,20.171,20.125,20.217,40.342,2,µm,Surface,,,,,C,45,
Shortest Distance to Surfaces,13.455,13.455,13.455,0.000,13.455,13.455,13.455,13.455,1,µm,Surface,,,,,Surfaces 1,46,
Shortest Distance to Surfaces,12.979,12.979,12.979,0.000,12.979,12.979,12.979,12.979,1,,Surface,,,,,ABpl,46,
Shortest Distance to Surfaces,12.757,12.757,12.757,0.000,12.757,12.757,12.757,12.757,1,,Surface,,,,,ABal,46,
Shortest Distance to Surfaces,20.478,20.478,20.478,0.000,20.478,20.478,20.478,20.478,1,µm,Surface,,,,,C,46,
Shortest Distance to Surfaces,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,,,,Surfaces 1,47,
Shortest Distance to Surfaces,20.218,20.218,20.218,0.000,20.218,20.218,20.218,20.218,1,µm,Surface,,,,,C,47,
Shortest Distance to Surfaces,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,,,,Surfaces 1,48,
Shortest Distance to Surfaces,20.117,20.117,20.117,0.000,20.117,20.117,20.117,20.117,1,µm,Surface,,,,,C,48,
Shortest Distance to Surfaces,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm,Surface,,,,,Surfaces 1,49,
Shortest Distance to Surfaces,19.892,19.892,19.892,0.000,19.892,19.892,19.892,19.892,1,µm,Surface,,,,,C,49,
Shortest Distance to Surfaces,0.017,0.017,0.017,0.000,0.017,0.017,0.017,0.017,1,µm,Surface,,,,,Surfaces 1,50,
Shortest Distance to Surfaces,19.787,19.787,19.787,0.000,19.787,19.787,19.787,19.787,1,µm,Surface,,,,,C,50,
Shortest Distance to Surfaces,0.016,0.016,0.016,0.000,0.016,0.016,0.016,0.016,1,µm,Surface,,,,,Surfaces 1,51,
Shortest Distance to Surfaces,20.111,20.111,20.111,0.000,20.111,20.111,20.111,20.111,1,µm,Surface,,,,,C,51,
Shortest Distance to Surfaces,0.051,0.051,0.051,0.000,0.051,0.051,0.051,0.051,1,µm,Surface,,,,,Surfaces 1,52,
Shortest Distance to Surfaces,19.498,19.498,19.498,0.000,19.498,19.498,19.498,19.498,1,µm,Surface,,,,,C,52,
Shortest Distance to Surfaces,0.068,0.068,0.068,0.000,0.068,0.068,0.068,0.068,1,µm,Surface,,,,,Surfaces 1,53,
Shortest Distance to Surfaces,19.386,19.386,19.386,0.000,19.386,19.386,19.386,19.386,1,µm,Surface,,,,,C,53,
Shortest Distance to Surfaces,0.140,0.140,0.140,0.000,0.140,0.140,0.140,0.140,1,µm,Surface,,,,,Surfaces 1,54,
Shortest Distance to Surfaces,19.242,19.242,19.242,0.000,19.242,19.242,19.242,19.242,1,µm,Surface,,,,,C,54,
Shortest Distance to Surfaces,0.170,0.170,0.170,0.000,0.170,0.170,0.170,0.170,1,µm,Surface,,,,,Surfaces 1,55,
Shortest Distance to Surfaces,19.161,19.161,19.161,0.000,19.161,19.161,19.161,19.161,1,µm,Surface,,,,,C,55,
Shortest Distance to Surfaces,0.158,0.158,0.158,0.000,0.158,0.158,0.158,0.158,1,µm,Surface,,,,,Surfaces 1,56,
Shortest Distance to Surfaces,19.650,19.650,19.650,0.000,19.650,19.650,19.650,19.650,1,µm,Surface,,,,,C,56,
Shortest Distance to Surfaces,0.149,0.149,0.149,0.000,0.149,0.149,0.149,0.149,1,µm,Surface,,,,,Surfaces 1,57,
Shortest Distance to Surfaces,19.177,19.177,19.177,0.000,19.177,19.177,19.177,19.177,1,µm,Surface,,,,,C,57,
Shortest Distance to Surfaces,0.148,0.148,0.148,0.000,0.148,0.148,0.148,0.148,1,µm,Surface,,,,,Surfaces 1,58,
Shortest Distance to Surfaces,19.118,19.118,19.118,0.000,19.118,19.118,19.118,19.118,1,µm,Surface,,,,,C,58,
Shortest Distance to Surfaces,0.157,0.157,0.157,0.000,0.157,0.157,0.157,0.157,1,µm,Surface,,,,,Surfaces 1,59,
Shortest Distance to Surfaces,18.906,18.906,18.906,0.000,18.906,18.906,18.906,18.906,1,µm,Surface,,,,,C,59,
Shortest Distance to Surfaces,0.392,0.392,0.392,0.000,0.392,0.392,0.392,0.392,1,µm,Surface,,,,,Surfaces 1,60,
Shortest Distance to Surfaces,19.232,19.232,19.232,0.000,19.232,19.232,19.232,19.232,1,µm,Surface,,,,,C,60,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.025,1,µm/s,Surface,,,,,,34,
Speed,0.040,0.040,0.040,0.000,0.040,0.040,0.040,0.040,1,µm/s,Surface,,,,,,35,
Speed,0.045,0.045,0.045,0.000,0.045,0.045,0.045,0.045,1,µm/s,Surface,,,,,,36,
Speed,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.069,2,µm/s,Surface,,,,,,37,
Speed,0.025,0.025,0.025,0.000,0.025,0.025,0.025,0.049,2,µm/s,Surface,,,,,,38,
Speed,0.013,0.013,0.013,0.000,0.013,0.013,0.013,0.026,2,µm/s,Surface,,,,,,39,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.024,2,µm/s,Surface,,,,,,40,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.029,2,µm/s,Surface,,,,,,41,
Speed,0.017,0.018,0.017,0.000,0.017,0.017,0.017,0.035,2,µm/s,Surface,,,,,,42,
Speed,0.009,0.010,0.009,0.000,0.009,0.009,0.010,0.019,2,µm/s,Surface,,,,,,43,
Speed,0.008,0.009,0.009,0.000,0.009,0.008,0.009,0.017,2,µm/s,Surface,,,,,,44,
Speed,0.008,0.014,0.011,0.003,0.011,0.010,0.013,0.022,2,µm/s,Surface,,,,,,45,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,46,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,47,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,48,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,49,
Speed,0.003,0.003,0.003,0.000,0.003,0.003,0.003,0.003,1,µm/s,Surface,,,,,,50,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,51,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,52,
Speed,0.012,0.012,0.012,0.000,0.012,0.012,0.012,0.012,1,µm/s,Surface,,,,,,53,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,54,
Speed,0.011,0.011,0.011,0.000,0.011,0.011,0.011,0.011,1,µm/s,Surface,,,,,,55,
Speed,0.007,0.007,0.007,0.000,0.007,0.007,0.007,0.007,1,µm/s,Surface,,,,,,56,
Speed,0.009,0.009,0.009,0.000,0.009,0.009,0.009,0.009,1,µm/s,Surface,,,,,,57,
Speed,0.004,0.004,0.004,0.000,0.004,0.004,0.004,0.004,1,µm/s,Surface,,,,,,58,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,59,
Speed,0.006,0.006,0.006,0.000,0.006,0.006,0.006,0.006,1,µm/s,Surface,,,,,,60,
Sphericity,0.964,0.964,0.964,0.000,0.964,0.964,0.964,0.964,1,,Surface,,,,,,34,
Sphericity,0.974,0.974,0.974,0.000,0.974,0.974,0.974,0.974,1,,Surface,,,,,,35,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,36,
Sphericity,0.990,0.991,0.990,0.001,0.990,0.990,0.991,1.981,2,,Surface,,,,,,37,
Sphericity,0.988,0.989,0.989,0.000,0.989,0.988,0.989,1.977,2,,Surface,,,,,,38,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,1.971,2,,Surface,,,,,,39,
Sphericity,0.984,0.986,0.985,0.001,0.985,0.985,0.985,1.970,2,,Surface,,,,,,40,
Sphericity,0.974,0.975,0.975,0.001,0.975,0.974,0.975,1.949,2,,Surface,,,,,,41,
Sphericity,0.954,0.957,0.955,0.002,0.955,0.954,0.956,1.910,2,,Surface,,,,,,42,
Sphericity,0.873,0.903,0.888,0.015,0.888,0.881,0.895,1.776,2,,Surface,,,,,,43,
Sphericity,0.804,0.866,0.835,0.031,0.835,0.820,0.851,1.670,2,,Surface,,,,,,44,
Sphericity,0.743,0.814,0.779,0.035,0.779,0.761,0.796,1.557,2,,Surface,,,,,,45,
Sphericity,0.791,0.791,0.791,0.000,0.791,0.791,0.791,0.791,1,,Surface,,,,,,46,
Sphericity,0.758,0.758,0.758,0.000,0.758,0.758,0.758,0.758,1,,Surface,,,,,,47,
Sphericity,0.782,0.782,0.782,0.000,0.782,0.782,0.782,0.782,1,,Surface,,,,,,48,
Sphericity,0.761,0.761,0.761,0.000,0.761,0.761,0.761,0.761,1,,Surface,,,,,,49,
Sphericity,0.822,0.822,0.822,0.000,0.822,0.822,0.822,0.822,1,,Surface,,,,,,50,
Sphericity,0.857,0.857,0.857,0.000,0.857,0.857,0.857,0.857,1,,Surface,,,,,,51,
Sphericity,0.955,0.955,0.955,0.000,0.955,0.955,0.955,0.955,1,,Surface,,,,,,52,
Sphericity,0.992,0.992,0.992,0.000,0.992,0.992,0.992,0.992,1,,Surface,,,,,,53,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,54,
Sphericity,0.991,0.991,0.991,0.000,0.991,0.991,0.991,0.991,1,,Surface,,,,,,55,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,,56,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,,57,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,,58,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,,59,
Sphericity,0.944,0.944,0.944,0.000,0.944,0.944,0.944,0.944,1,,Surface,,,,,,60,
Time,1977.655,1977.655,1977.655,0.000,1977.655,1977.655,1977.655,1977.655,1,s,Surface,,,,,,34,
Time,2037.594,2037.594,2037.594,0.000,2037.594,2037.594,2037.594,2037.594,1,s,Surface,,,,,,35,
Time,2097.629,2097.629,2097.629,0.000,2097.629,2097.629,2097.629,2097.629,1,s,Surface,,,,,,36,
Time,2157.760,2157.760,2157.760,0.000,2157.760,2157.760,2157.760,4315.520,2,s,Surface,,,,,,37,
Time,2217.592,2217.592,2217.592,0.000,2217.592,2217.592,2217.592,4435.183,2,s,Surface,,,,,,38,
Time,2277.607,2277.607,2277.607,0.000,2277.607,2277.607,2277.607,4555.213,2,s,Surface,,,,,,39,
Time,2337.655,2337.655,2337.655,0.000,2337.655,2337.655,2337.655,4675.311,2,s,Surface,,,,,,40,
Time,2397.714,2397.714,2397.714,0.000,2397.714,2397.714,2397.714,4795.428,2,s,Surface,,,,,,41,
Time,2457.666,2457.666,2457.666,0.000,2457.666,2457.666,2457.666,4915.333,2,s,Surface,,,,,,42,
Time,2517.606,2517.606,2517.606,0.000,2517.606,2517.606,2517.606,5035.211,2,s,Surface,,,,,,43,
Time,2577.683,2577.683,2577.683,0.000,2577.683,2577.683,2577.683,5155.366,2,s,Surface,,,,,,44,
Time,2637.703,2637.703,2637.703,0.000,2637.703,2637.703,2637.703,5275.406,2,s,Surface,,,,,,45,
Time,2697.595,2697.595,2697.595,0.000,2697.595,2697.595,2697.595,2697.595,1,s,Surface,,,,,,46,
Time,2757.637,2757.637,2757.637,0.000,2757.637,2757.637,2757.637,2757.637,1,s,Surface,,,,,,47,
Time,2817.635,2817.635,2817.635,0.000,2817.635,2817.635,2817.635,2817.635,1,s,Surface,,,,,,48,
Time,2877.672,2877.672,2877.672,0.000,2877.672,2877.672,2877.672,2877.672,1,s,Surface,,,,,,49,
Time,2937.611,2937.611,2937.611,0.000,2937.611,2937.611,2937.611,2937.611,1,s,Surface,,,,,,50,
Time,2997.679,2997.679,2997.679,0.000,2997.679,2997.679,2997.679,2997.679,1,s,Surface,,,,,,51,
Time,3057.685,3057.685,3057.685,0.000,3057.685,3057.685,3057.685,3057.685,1,s,Surface,,,,,,52,
Time,3117.598,3117.598,3117.598,0.000,3117.598,3117.598,3117.598,3117.598,1,s,Surface,,,,,,53,
Time,3177.628,3177.628,3177.628,0.000,3177.628,3177.628,3177.628,3177.628,1,s,Surface,,,,,,54,
Time,3237.615,3237.615,3237.615,0.000,3237.615,3237.615,3237.615,3237.615,1,s,Surface,,,,,,55,
Time,3297.683,3297.683,3297.683,0.000,3297.683,3297.683,3297.683,3297.683,1,s,Surface,,,,,,56,
Time,3357.625,3357.625,3357.625,0.000,3357.625,3357.625,3357.625,3357.625,1,s,Surface,,,,,,57,
Time,3417.661,3417.661,3417.661,0.000,3417.661,3417.661,3417.661,3417.661,1,s,Surface,,,,,,58,
Time,3477.699,3477.699,3477.699,0.000,3477.699,3477.699,3477.699,3477.699,1,s,Surface,,,,,,59,
Time,3537.626,3537.626,3537.626,0.000,3537.626,3537.626,3537.626,3537.626,1,s,Surface,,,,,,60,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Index,35.000,35.000,35.000,0.000,35.000,35.000,35.000,35.000,1,,Surface,,,,,,35,
Time Index,36.000,36.000,36.000,0.000,36.000,36.000,36.000,36.000,1,,Surface,,,,,,36,
Time Index,37.000,37.000,37.000,0.000,37.000,37.000,37.000,74.000,2,,Surface,,,,,,37,
Time Index,38.000,38.000,38.000,0.000,38.000,38.000,38.000,76.000,2,,Surface,,,,,,38,
Time Index,39.000,39.000,39.000,0.000,39.000,39.000,39.000,78.000,2,,Surface,,,,,,39,
Time Index,40.000,40.000,40.000,0.000,40.000,40.000,40.000,80.000,2,,Surface,,,,,,40,
Time Index,41.000,41.000,41.000,0.000,41.000,41.000,41.000,82.000,2,,Surface,,,,,,41,
Time Index,42.000,42.000,42.000,0.000,42.000,42.000,42.000,84.000,2,,Surface,,,,,,42,
Time Index,43.000,43.000,43.000,0.000,43.000,43.000,43.000,86.000,2,,Surface,,,,,,43,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,88.000,2,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,90.000,2,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,,60,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,34,
Time Since Track Start,59.939,59.939,59.939,0.000,59.939,59.939,59.939,59.939,1,s,Surface,,,,,,35,
Time Since Track Start,119.974,119.974,119.974,0.000,119.974,119.974,119.974,119.974,1,s,Surface,,,,,,36,
Time Since Track Start,0.000,180.105,90.052,90.052,90.052,45.062,135.062,180.105,2,s,Surface,,,,,,37,
Time Since Track Start,59.831,239.936,149.884,90.052,149.884,104.844,194.906,299.768,2,s,Surface,,,,,,38,
Time Since Track Start,119.847,299.951,209.899,90.052,209.899,164.844,254.906,419.798,2,s,Surface,,,,,,39,
Time Since Track Start,179.895,360.000,269.948,90.052,269.948,224.938,314.938,539.895,2,s,Surface,,,,,,40,
Time Since Track Start,239.954,420.059,330.006,90.052,330.006,284.969,375.031,660.013,2,s,Surface,,,,,,41,
