
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.059,2,µm/s,Surface,,,,,,20,
Speed,0.014,0.015,0.015,0.000,0.015,0.014,0.015,0.029,2,µm/s,Surface,,,,,,21,
Speed,0.008,0.008,0.008,0.000,0.008,0.008,0.008,0.016,2,µm/s,Surface,,,,,,22,
Speed,0.008,0.027,0.018,0.010,0.018,0.013,0.023,0.035,2,µm/s,Surface,,,,,,23,
Speed,0.030,0.030,0.030,0.000,0.030,0.030,0.030,0.030,1,µm/s,Surface,,,,,,24,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,25,
Speed,0.014,0.014,0.014,0.000,0.014,0.014,0.014,0.014,1,µm/s,Surface,,,,,,26,
Speed,0.015,0.015,0.015,0.000,0.015,0.015,0.015,0.015,1,µm/s,Surface,,,,,,27,
Speed,0.037,0.037,0.037,0.000,0.037,0.037,0.037,0.037,1,µm/s,Surface,,,,,,28,
Speed,0.049,0.049,0.049,0.000,0.049,0.049,0.049,0.049,1,µm/s,Surface,,,,,,29,
Speed,0.031,0.031,0.031,0.000,0.031,0.031,0.031,0.031,1,µm/s,Surface,,,,,,30,
Speed,0.005,0.005,0.005,0.000,0.005,0.005,0.005,0.005,1,µm/s,Surface,,,,,,31,
Speed,0.035,0.035,0.035,0.000,0.035,0.035,0.035,0.035,1,µm/s,Surface,,,,,,32,
Speed,0.034,0.034,0.034,0.000,0.034,0.034,0.034,0.034,1,µm/s,Surface,,,,,,33,
Speed,0.018,0.018,0.018,0.000,0.018,0.018,0.018,0.018,1,µm/s,Surface,,,,,,34,
Sphericity,0.890,0.890,0.890,0.000,0.890,0.890,0.890,0.890,1,,Surface,,,,,,17,
Sphericity,0.967,0.970,0.968,0.002,0.968,0.967,0.969,1.936,2,,Surface,,,,,,18,
Sphericity,0.971,0.976,0.973,0.002,0.973,0.972,0.974,1.947,2,,Surface,,,,,,19,
Sphericity,0.983,0.986,0.984,0.002,0.984,0.983,0.985,1.969,2,,Surface,,,,,,20,
Sphericity,0.979,0.984,0.981,0.002,0.981,0.980,0.983,1.963,2,,Surface,,,,,,21,
Sphericity,0.981,0.987,0.984,0.003,0.984,0.982,0.985,1.967,2,,Surface,,,,,,22,
Sphericity,0.977,0.988,0.983,0.005,0.983,0.980,0.985,1.965,2,,Surface,,,,,,23,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,24,
Sphericity,0.986,0.986,0.986,0.000,0.986,0.986,0.986,0.986,1,,Surface,,,,,,25,
Sphericity,0.979,0.979,0.979,0.000,0.979,0.979,0.979,0.979,1,,Surface,,,,,,26,
Sphericity,0.982,0.982,0.982,0.000,0.982,0.982,0.982,0.982,1,,Surface,,,,,,27,
Sphericity,0.990,0.990,0.990,0.000,0.990,0.990,0.990,0.990,1,,Surface,,,,,,28,
Sphericity,0.989,0.989,0.989,0.000,0.989,0.989,0.989,0.989,1,,Surface,,,,,,29,
Sphericity,0.988,0.988,0.988,0.000,0.988,0.988,0.988,0.988,1,,Surface,,,,,,30,
Sphericity,0.987,0.987,0.987,0.000,0.987,0.987,0.987,0.987,1,,Surface,,,,,,31,
Sphericity,0.983,0.983,0.983,0.000,0.983,0.983,0.983,0.983,1,,Surface,,,,,,32,
Sphericity,0.984,0.984,0.984,0.000,0.984,0.984,0.984,0.984,1,,Surface,,,,,,33,
Sphericity,0.959,0.959,0.959,0.000,0.959,0.959,0.959,0.959,1,,Surface,,,,,,34,
Time,957.616,957.616,957.616,0.000,957.616,957.616,957.616,957.616,1,s,Surface,,,,,,17,
Time,1017.588,1017.588,1017.588,0.000,1017.588,1017.588,1017.588,2035.176,2,s,Surface,,,,,,18,
Time,1077.541,1077.541,1077.541,0.000,1077.541,1077.541,1077.541,2155.082,2,s,Surface,,,,,,19,
Time,1137.671,1137.671,1137.671,0.000,1137.671,1137.671,1137.671,2275.342,2,s,Surface,,,,,,20,
Time,1197.561,1197.561,1197.561,0.000,1197.561,1197.561,1197.561,2395.122,2,s,Surface,,,,,,21,
Time,1257.619,1257.619,1257.619,0.000,1257.619,1257.619,1257.619,2515.239,2,s,Surface,,,,,,22,
Time,1317.641,1317.641,1317.641,0.000,1317.641,1317.641,1317.641,2635.282,2,s,Surface,,,,,,23,
Time,1377.638,1377.638,1377.638,0.000,1377.638,1377.638,1377.638,1377.638,1,s,Surface,,,,,,24,
Time,1437.571,1437.571,1437.571,0.000,1437.571,1437.571,1437.571,1437.571,1,s,Surface,,,,,,25,
Time,1497.572,1497.572,1497.572,0.000,1497.572,1497.572,1497.572,1497.572,1,s,Surface,,,,,,26,
Time,1557.639,1557.639,1557.639,0.000,1557.639,1557.639,1557.639,1557.639,1,s,Surface,,,,,,27,
Time,1617.576,1617.576,1617.576,0.000,1617.576,1617.576,1617.576,1617.576,1,s,Surface,,,,,,28,
Time,1677.658,1677.658,1677.658,0.000,1677.658,1677.658,1677.658,1677.658,1,s,Surface,,,,,,29,
Time,1737.645,1737.645,1737.645,0.000,1737.645,1737.645,1737.645,1737.645,1,s,Surface,,,,,,30,
Time,1797.647,1797.647,1797.647,0.000,1797.647,1797.647,1797.647,1797.647,1,s,Surface,,,,,,31,
Time,1857.585,1857.585,1857.585,0.000,1857.585,1857.585,1857.585,1857.585,1,s,Surface,,,,,,32,
Time,1917.572,1917.572,1917.572,0.000,1917.572,1917.572,1917.572,1917.572,1,s,Surface,,,,,,33,
Time,1977.655,1977.655,1977.655,0.000,1977.655,1977.655,1977.655,1977.655,1,s,Surface,,,,,,34,
Time Index,17.000,17.000,17.000,0.000,17.000,17.000,17.000,17.000,1,,Surface,,,,,,17,
Time Index,18.000,18.000,18.000,0.000,18.000,18.000,18.000,36.000,2,,Surface,,,,,,18,
Time Index,19.000,19.000,19.000,0.000,19.000,19.000,19.000,38.000,2,,Surface,,,,,,19,
Time Index,20.000,20.000,20.000,0.000,20.000,20.000,20.000,40.000,2,,Surface,,,,,,20,
Time Index,21.000,21.000,21.000,0.000,21.000,21.000,21.000,42.000,2,,Surface,,,,,,21,
Time Index,22.000,22.000,22.000,0.000,22.000,22.000,22.000,44.000,2,,Surface,,,,,,22,
Time Index,23.000,23.000,23.000,0.000,23.000,23.000,23.000,46.000,2,,Surface,,,,,,23,
Time Index,24.000,24.000,24.000,0.000,24.000,24.000,24.000,24.000,1,,Surface,,,,,,24,
Time Index,25.000,25.000,25.000,0.000,25.000,25.000,25.000,25.000,1,,Surface,,,,,,25,
Time Index,26.000,26.000,26.000,0.000,26.000,26.000,26.000,26.000,1,,Surface,,,,,,26,
Time Index,27.000,27.000,27.000,0.000,27.000,27.000,27.000,27.000,1,,Surface,,,,,,27,
Time Index,28.000,28.000,28.000,0.000,28.000,28.000,28.000,28.000,1,,Surface,,,,,,28,
Time Index,29.000,29.000,29.000,0.000,29.000,29.000,29.000,29.000,1,,Surface,,,,,,29,
Time Index,30.000,30.000,30.000,0.000,30.000,30.000,30.000,30.000,1,,Surface,,,,,,30,
Time Index,31.000,31.000,31.000,0.000,31.000,31.000,31.000,31.000,1,,Surface,,,,,,31,
Time Index,32.000,32.000,32.000,0.000,32.000,32.000,32.000,32.000,1,,Surface,,,,,,32,
Time Index,33.000,33.000,33.000,0.000,33.000,33.000,33.000,33.000,1,,Surface,,,,,,33,
Time Index,34.000,34.000,34.000,0.000,34.000,34.000,34.000,34.000,1,,Surface,,,,,,34,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,17,
Time Since Track Start,0.000,59.972,29.986,29.986,29.986,15.008,44.992,59.972,2,s,Surface,,,,,,18,
Time Since Track Start,59.953,119.925,89.939,29.986,89.939,74.945,104.930,179.878,2,s,Surface,,,,,,19,
Time Since Track Start,120.083,180.055,150.069,29.986,150.069,135.070,165.055,300.138,2,s,Surface,,,,,,20,
Time Since Track Start,179.973,239.945,209.959,29.986,209.959,194.977,224.961,419.918,2,s,Surface,,,,,,21,
Time Since Track Start,240.031,300.003,270.017,29.986,270.017,255.039,285.023,540.035,2,s,Surface,,,,,,22,
Time Since Track Start,300.053,360.025,330.039,29.986,330.039,315.039,345.023,660.078,2,s,Surface,,,,,,23,
Time Since Track Start,420.022,420.022,420.022,0.000,420.022,420.022,420.022,420.022,1,s,Surface,,,,,,24,
Time Since Track Start,479.955,479.955,479.955,0.000,479.955,479.955,479.955,479.955,1,s,Surface,,,,,,25,
Time Since Track Start,539.956,539.956,539.956,0.000,539.956,539.956,539.956,539.956,1,s,Surface,,,,,,26,
Time Since Track Start,600.023,600.023,600.023,0.000,600.023,600.023,600.023,600.023,1,s,Surface,,,,,,27,
Time Since Track Start,659.960,659.960,659.960,0.000,659.960,659.960,659.960,659.960,1,s,Surface,,,,,,28,
Time Since Track Start,720.042,720.042,720.042,0.000,720.042,720.042,720.042,720.042,1,s,Surface,,,,,,29,
Time Since Track Start,780.029,780.029,780.029,0.000,780.029,780.029,780.029,780.029,1,s,Surface,,,,,,30,
Time Since Track Start,840.031,840.031,840.031,0.000,840.031,840.031,840.031,840.031,1,s,Surface,,,,,,31,
Time Since Track Start,899.969,899.969,899.969,0.000,899.969,899.969,899.969,899.969,1,s,Surface,,,,,,32,
Time Since Track Start,959.956,959.956,959.956,0.000,959.956,959.956,959.956,959.956,1,s,Surface,,,,,,33,
Time Since Track Start,1020.039,1020.039,1020.039,0.000,1020.039,1020.039,1020.039,1020.039,1,s,Surface,,,,,,34,
Track Ar1 Mean,0.109,0.495,0.302,0.193,0.302,0.206,0.399,0.605,2,,Track,,,,,,,
Track Area Mean,121.220,128.852,125.036,3.816,125.036,123.128,126.942,250.072,2,µm^2,Track,,,,,,,
Track Class Duration Longest,60.021,60.021,60.021,0.000,60.021,60.021,60.021,120.042,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Longest,120.019,360.079,240.049,120.030,240.049,180.062,300.062,480.098,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Mean,15.005,30.010,22.508,7.503,22.508,18.756,26.260,45.016,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Mean,120.019,135.013,127.516,7.497,127.516,123.768,131.264,255.032,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Shortest,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Shortest,0.000,120.019,60.009,60.009,60.009,30.031,90.031,120.019,2,s,Track,,Set 1::Class B,,,,,
Track Class Duration Sum,60.021,60.021,60.021,0.000,60.021,60.021,60.021,120.042,2,s,Track,,Set 1::Class A,,,,,
Track Class Duration Sum,120.019,540.051,330.035,210.016,330.035,225.125,435.125,660.070,2,s,Track,,Set 1::Class B,,,,,
Track Displacement Length,3.863,5.040,4.451,0.589,4.451,4.157,4.746,8.903,2,µm,Track,,,,,,,
Track Duration,300.053,1020.039,660.046,359.993,660.046,480.250,840.250,1320.093,2,s,Track,,,,,,,
Track Ellipticity Oblate Mean,0.164,0.183,0.174,0.009,0.174,0.169,0.178,0.347,2,µm,Track,,,,,,,
Track Ellipticity Prolate Mean,0.189,0.201,0.195,0.006,0.195,0.192,0.198,0.390,2,µm,Track,,,,,,,
Track Intensity Max,167.000,172.000,169.500,2.500,169.500,168.252,170.752,339.000,2,,Track,1,,,Image 1,,,
Track Intensity Max,555.000,555.000,555.000,0.000,555.000,555.000,555.000,1110.000,2,,Track,2,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,6,,,Image 1,,,
Track Intensity Max,555.000,555.000,555.000,0.000,555.000,555.000,555.000,1110.000,2,,Track,7,,,Image 1,,,
Track Intensity Max,555.000,555.000,555.000,0.000,555.000,555.000,555.000,1110.000,2,,Track,8,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,9,,,Image 1,,,
Track Intensity Max,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,10,,,Image 1,,,
Track Intensity Mean,102.484,102.944,102.714,0.230,102.714,102.599,102.829,205.427,2,,Track,1,,,Image 1,,,
Track Intensity Mean,131.778,137.932,134.855,3.077,134.855,133.317,136.394,269.710,2,,Track,2,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,6,,,Image 1,,,
Track Intensity Mean,30.333,130.457,80.395,50.062,80.395,55.375,105.438,160.790,2,,Track,7,,,Image 1,,,
Track Intensity Mean,113.982,137.036,125.509,11.527,125.509,119.742,131.273,251.018,2,,Track,8,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,9,,,Image 1,,,
Track Intensity Mean,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,10,,,Image 1,,,
Track Intensity Min,74.000,76.000,75.000,1.000,75.000,74.501,75.501,150.000,2,,Track,1,,,Image 1,,,
Track Intensity Min,68.000,70.000,69.000,1.000,69.000,68.501,69.501,138.000,2,,Track,2,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,6,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,7,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,8,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,9,,,Image 1,,,
Track Intensity Min,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,10,,,Image 1,,,
Track Intensity StdDev,7.201,7.311,7.256,0.055,7.256,7.229,7.284,14.512,2,,Track,1,,,Image 1,,,
Track Intensity StdDev,23.842,24.490,24.166,0.324,24.166,24.004,24.328,48.332,2,,Track,2,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,6,,,Image 1,,,
Track Intensity StdDev,27.882,57.965,42.923,15.042,42.923,35.402,50.441,85.846,2,,Track,7,,,Image 1,,,
Track Intensity StdDev,27.113,53.953,40.533,13.420,40.533,33.828,47.250,81.067,2,,Track,8,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,9,,,Image 1,,,
Track Intensity StdDev,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,10,,,Image 1,,,
Track Intensity Sum,7516549.000,25334948.000,16425748.000,8909200.000,16425748.000,11968512.000,20881408.000,32851496.000,2,,Track,1,,,Image 1,,,
Track Intensity Sum,9621933.000,34098116.000,21860024.000,12238092.000,21860024.000,15745024.000,27983872.000,43720048.000,2,,Track,2,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,3,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,4,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,5,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,6,,,Image 1,,,
Track Intensity Sum,7498631.000,9525477.000,8512054.000,1013423.000,8512054.000,8005120.000,9018880.000,17024108.000,2,,Track,7,,,Image 1,,,
Track Intensity Sum,8322526.000,33876604.000,21099564.000,12777039.000,21099564.000,14704640.000,27484160.000,42199128.000,2,,Track,8,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,9,,,Image 1,,,
Track Intensity Sum,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,10,,,Image 1,,,
Track Length,6.534,27.598,17.066,10.532,17.066,11.805,22.336,34.132,2,µm,Track,,,,,,,
Track Number Of Generations,1.000,1.000,1.000,0.000,1.000,1.000,1.000,2.000,2,,Track,,,,,,,
Track Number of Branches,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Contacts,2.000,4.000,3.000,1.000,3.000,2.501,3.501,6.000,2,,Track,,Set 1::Class A,,,,,
Track Number of Contacts,1.000,4.000,2.500,1.500,2.500,1.751,3.251,5.000,2,,Track,,Set 1::Class B,,,,,
Track Number of Fusions,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2,,Track,,,,,,,
Track Number of Surfaces,6.000,18.000,12.000,6.000,12.000,9.004,15.004,24.000,2,,Track,,,,,,,
Track Position X Mean,9603.275,9604.272,9603.773,0.499,9603.773,9603.525,9604.023,19207.547,2,µm,Track,,,Track Position,,,,
Track Position X Start,9601.121,9601.625,9601.373,0.252,9601.373,9601.247,9601.499,19202.746,2,µm,Track,,,Track Position Start,,,,
Track Position Y Mean,-390.925,-389.914,-390.419,0.506,-390.419,-390.672,-390.166,-780.838,2,µm,Track,,,Track Position,,,,
Track Position Y Start,-389.689,-388.305,-388.997,0.692,-388.997,-389.343,-388.651,-777.994,2,µm,Track,,,Track Position Start,,,,
Track Position Z Mean,8810.712,8812.045,8811.379,0.667,8811.379,8811.046,8811.712,17622.758,2,µm,Track,,,Track Position,,,,
Track Position Z Start,8811.107,8811.413,8811.260,0.153,8811.260,8811.184,8811.337,17622.520,2,µm,Track,,,Track Position Start,,,,
Track Shortest Distance to Surfaces Min,23.334,24.242,23.788,0.454,23.788,23.561,24.015,47.576,2,µm,Track,,,,,ABa,,
Track Shortest Distance to Surfaces Min,5.909,6.178,6.043,0.135,6.043,5.976,6.111,12.087,2,µm,Track,,,,,EMS,,
Track Shortest Distance to Surfaces Min,27.384,27.384,27.384,0.000,27.384,27.384,27.384,27.384,1,µm,Track,,,,,ABal,,
Track Shortest Distance to Surfaces Min,10.964,10.964,10.964,0.000,10.964,10.964,10.964,10.964,1,µm,Track,,,,,ABpl,,
Track Shortest Distance to Surfaces Min,15.911,15.911,15.911,0.000,15.911,15.911,15.911,15.911,1,µm,Track,,,,,MS,,
Track Shortest Distance to Surfaces Min,12.781,13.194,12.988,0.207,12.988,12.884,13.091,25.975,2,µm,Track,,,,,ABp,,
Track Shortest Distance to Surfaces Min,0.000,0.146,0.073,0.073,0.073,0.036,0.109,0.146,2,µm,Track,,,,,Surfaces 1,,
Track Shortest Distance to Surfaces Min,23.597,24.520,24.059,0.462,24.059,23.828,24.289,48.117,2,µm,Track,,,,,AB,,
Track Speed Max,0.031,0.052,0.041,0.010,0.041,0.036,0.046,0.083,2,µm/s,Track,,,,,,,
Track Speed Mean,0.022,0.027,0.024,0.003,0.024,0.023,0.026,0.049,2,µm/s,Track,,,,,,,
Track Speed Min,0.008,0.009,0.008,0.001,0.008,0.008,0.009,0.017,2,µm/s,Track,,,,,,,
Track Speed StdDev,0.010,0.011,0.010,0.001,0.010,0.010,0.011,0.020,2,µm/s,Track,,,,,,,
Track Speed Variation,0.400,0.442,0.421,0.021,0.421,0.411,0.432,0.842,2,,Track,,,,,,,
Track Sphericity Mean,0.975,0.982,0.978,0.003,0.978,0.977,0.980,1.957,2,,Track,,,,,,,
Track Straightness,0.183,0.591,0.387,0.204,0.387,0.285,0.489,0.774,2,,Track,,,,,,,
Track Volume Mean,123.906,139.909,131.907,8.002,131.907,127.902,135.910,263.815,2,µm^3,Track,,,,,,,
Velocity Angle X,70.479,70.479,70.479,0.000,70.479,70.479,70.479,70.479,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle X,54.024,60.153,57.089,3.064,57.089,55.558,58.622,114.177,2,°,Surface,,,Velocity Angle,,,18,
Velocity Angle X,27.665,28.817,28.241,0.576,28.241,27.953,28.529,56.482,2,°,Surface,,,Velocity Angle,,,19,
Velocity Angle X,20.801,20.915,20.858,0.057,20.858,20.829,20.887,41.716,2,°,Surface,,,Velocity Angle,,,20,
Velocity Angle X,48.524,48.733,48.628,0.105,48.628,48.576,48.680,97.256,2,°,Surface,,,Velocity Angle,,,21,
Velocity Angle X,138.306,139.845,139.075,0.770,139.075,138.690,139.459,278.150,2,°,Surface,,,Velocity Angle,,,22,
Velocity Angle X,109.321,162.602,135.961,26.640,135.961,122.648,149.289,271.923,2,°,Surface,,,Velocity Angle,,,23,
Velocity Angle X,110.066,110.066,110.066,0.000,110.066,110.066,110.066,110.066,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle X,142.804,142.804,142.804,0.000,142.804,142.804,142.804,142.804,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle X,126.205,126.205,126.205,0.000,126.205,126.205,126.205,126.205,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle X,97.691,97.691,97.691,0.000,97.691,97.691,97.691,97.691,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle X,92.988,92.988,92.988,0.000,92.988,92.988,92.988,92.988,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle X,100.568,100.568,100.568,0.000,100.568,100.568,100.568,100.568,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle X,107.715,107.715,107.715,0.000,107.715,107.715,107.715,107.715,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle X,50.736,50.736,50.736,0.000,50.736,50.736,50.736,50.736,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle X,71.808,71.808,71.808,0.000,71.808,71.808,71.808,71.808,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle X,89.121,89.121,89.121,0.000,89.121,89.121,89.121,89.121,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle X,122.061,122.061,122.061,0.000,122.061,122.061,122.061,122.061,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Y,156.932,156.932,156.932,0.000,156.932,156.932,156.932,156.932,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Y,137.109,149.757,143.433,6.324,143.433,140.268,146.592,286.865,2,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Y,106.080,106.732,106.406,0.326,106.406,106.243,106.569,212.812,2,°,Surface,,,Velocity Angle,,,19,
Velocity Angle Y,70.759,70.809,70.784,0.025,70.784,70.772,70.797,141.568,2,°,Surface,,,Velocity Angle,,,20,
Velocity Angle Y,41.399,41.517,41.458,0.059,41.458,41.429,41.488,82.917,2,°,Surface,,,Velocity Angle,,,21,
Velocity Angle Y,50.932,51.280,51.106,0.174,51.106,51.019,51.193,102.211,2,°,Surface,,,Velocity Angle,,,22,
Velocity Angle Y,73.548,160.523,117.035,43.488,117.035,95.281,138.781,234.071,2,°,Surface,,,Velocity Angle,,,23,
Velocity Angle Y,159.942,159.942,159.942,0.000,159.942,159.942,159.942,159.942,1,°,Surface,,,Velocity Angle,,,24,
Velocity Angle Y,127.116,127.116,127.116,0.000,127.116,127.116,127.116,127.116,1,°,Surface,,,Velocity Angle,,,25,
Velocity Angle Y,140.919,140.919,140.919,0.000,140.919,140.919,140.919,140.919,1,°,Surface,,,Velocity Angle,,,26,
Velocity Angle Y,109.590,109.590,109.590,0.000,109.590,109.590,109.590,109.590,1,°,Surface,,,Velocity Angle,,,27,
Velocity Angle Y,60.222,60.222,60.222,0.000,60.222,60.222,60.222,60.222,1,°,Surface,,,Velocity Angle,,,28,
Velocity Angle Y,31.004,31.004,31.004,0.000,31.004,31.004,31.004,31.004,1,°,Surface,,,Velocity Angle,,,29,
Velocity Angle Y,18.093,18.093,18.093,0.000,18.093,18.093,18.093,18.093,1,°,Surface,,,Velocity Angle,,,30,
Velocity Angle Y,82.222,82.222,82.222,0.000,82.222,82.222,82.222,82.222,1,°,Surface,,,Velocity Angle,,,31,
Velocity Angle Y,155.225,155.225,155.225,0.000,155.225,155.225,155.225,155.225,1,°,Surface,,,Velocity Angle,,,32,
Velocity Angle Y,161.087,161.087,161.087,0.000,161.087,161.087,161.087,161.087,1,°,Surface,,,Velocity Angle,,,33,
Velocity Angle Y,137.789,137.789,137.789,0.000,137.789,137.789,137.789,137.789,1,°,Surface,,,Velocity Angle,,,34,
Velocity Angle Z,101.815,101.815,101.815,0.000,101.815,101.815,101.815,101.815,1,°,Surface,,,Velocity Angle,,,17,
Velocity Angle Z,69.895,85.546,77.721,7.826,77.721,73.809,81.629,155.441,2,°,Surface,,,Velocity Angle,,,18,
Velocity Angle Z,66.766,68.638,67.702,0.936,67.702,67.234,68.170,135.404,2,°,Surface,,,Velocity Angle,,,19,
