
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Class,Collection,Image,Surfaces,Time,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,,83,
Sphericity,0.957,0.957,0.957,0.000,0.957,0.957,0.957,0.957,1,,Surface,,,,,,84,
Sphericity,0.953,0.953,0.953,0.000,0.953,0.953,0.953,0.953,1,,Surface,,,,,,85,
Sphericity,0.956,0.956,0.956,0.000,0.956,0.956,0.956,0.956,1,,Surface,,,,,,86,
Sphericity,0.954,0.954,0.954,0.000,0.954,0.954,0.954,0.954,1,,Surface,,,,,,87,
Sphericity,0.935,0.935,0.935,0.000,0.935,0.935,0.935,0.935,1,,Surface,,,,,,88,
Sphericity,0.949,0.949,0.949,0.000,0.949,0.949,0.949,0.949,1,,Surface,,,,,,89,
Sphericity,0.967,0.967,0.967,0.000,0.967,0.967,0.967,0.967,1,,Surface,,,,,,90,
Sphericity,0.922,0.922,0.922,0.000,0.922,0.922,0.922,0.922,1,,Surface,,,,,,91,
Sphericity,0.940,0.940,0.940,0.000,0.940,0.940,0.940,0.940,1,,Surface,,,,,,92,
Sphericity,0.960,0.960,0.960,0.000,0.960,0.960,0.960,0.960,1,,Surface,,,,,,93,
Sphericity,0.945,0.945,0.945,0.000,0.945,0.945,0.945,0.945,1,,Surface,,,,,,94,
Sphericity,0.947,0.947,0.947,0.000,0.947,0.947,0.947,0.947,1,,Surface,,,,,,95,
Sphericity,0.952,0.952,0.952,0.000,0.952,0.952,0.952,0.952,1,,Surface,,,,,,96,
Sphericity,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,,,97,
Sphericity,0.951,0.951,0.951,0.000,0.951,0.951,0.951,0.951,1,,Surface,,,,,,98,
Sphericity,0.869,0.869,0.869,0.000,0.869,0.869,0.869,0.869,1,,Surface,,,,,,99,
Sphericity,0.948,0.948,0.948,0.000,0.948,0.948,0.948,0.948,1,,Surface,,,,,,100,
Sphericity,0.889,0.889,0.889,0.000,0.889,0.889,0.889,0.889,1,,Surface,,,,,,101,
Sphericity,0.928,0.928,0.928,0.000,0.928,0.928,0.928,0.928,1,,Surface,,,,,,102,
Sphericity,0.916,0.916,0.916,0.000,0.916,0.916,0.916,0.916,1,,Surface,,,,,,103,
Sphericity,0.797,0.797,0.797,0.000,0.797,0.797,0.797,0.797,1,,Surface,,,,,,104,
Sphericity,0.962,0.962,0.962,0.000,0.962,0.962,0.962,0.962,1,,Surface,,,,,,105,
Time,2580.086,2580.086,2580.086,0.000,2580.086,2580.086,2580.086,2580.086,1,s,Surface,,,,,,44,
Time,2640.099,2640.099,2640.099,0.000,2640.099,2640.099,2640.099,2640.099,1,s,Surface,,,,,,45,
Time,2700.129,2700.129,2700.129,0.000,2700.129,2700.129,2700.129,2700.129,1,s,Surface,,,,,,46,
Time,2760.100,2760.100,2760.100,0.000,2760.100,2760.100,2760.100,2760.100,1,s,Surface,,,,,,47,
Time,2820.094,2820.094,2820.094,0.000,2820.094,2820.094,2820.094,2820.094,1,s,Surface,,,,,,48,
Time,2880.111,2880.111,2880.111,0.000,2880.111,2880.111,2880.111,2880.111,1,s,Surface,,,,,,49,
Time,2940.143,2940.143,2940.143,0.000,2940.143,2940.143,2940.143,2940.143,1,s,Surface,,,,,,50,
Time,3000.104,3000.104,3000.104,0.000,3000.104,3000.104,3000.104,3000.104,1,s,Surface,,,,,,51,
Time,3060.114,3060.114,3060.114,0.000,3060.114,3060.114,3060.114,3060.114,1,s,Surface,,,,,,52,
Time,3120.123,3120.123,3120.123,0.000,3120.123,3120.123,3120.123,3120.123,1,s,Surface,,,,,,53,
Time,3180.099,3180.099,3180.099,0.000,3180.099,3180.099,3180.099,3180.099,1,s,Surface,,,,,,54,
Time,3240.099,3240.099,3240.099,0.000,3240.099,3240.099,3240.099,3240.099,1,s,Surface,,,,,,55,
Time,3300.116,3300.116,3300.116,0.000,3300.116,3300.116,3300.116,3300.116,1,s,Surface,,,,,,56,
Time,3360.121,3360.121,3360.121,0.000,3360.121,3360.121,3360.121,3360.121,1,s,Surface,,,,,,57,
Time,3420.099,3420.099,3420.099,0.000,3420.099,3420.099,3420.099,3420.099,1,s,Surface,,,,,,58,
Time,3480.164,3480.164,3480.164,0.000,3480.164,3480.164,3480.164,3480.164,1,s,Surface,,,,,,59,
Time,3540.128,3540.128,3540.128,0.000,3540.128,3540.128,3540.128,3540.128,1,s,Surface,,,,,,60,
Time,3600.119,3600.119,3600.119,0.000,3600.119,3600.119,3600.119,3600.119,1,s,Surface,,,,,,61,
Time,3660.108,3660.108,3660.108,0.000,3660.108,3660.108,3660.108,3660.108,1,s,Surface,,,,,,62,
Time,3720.127,3720.127,3720.127,0.000,3720.127,3720.127,3720.127,3720.127,1,s,Surface,,,,,,63,
Time,3780.131,3780.131,3780.131,0.000,3780.131,3780.131,3780.131,3780.131,1,s,Surface,,,,,,64,
Time,3840.132,3840.132,3840.132,0.000,3840.132,3840.132,3840.132,3840.132,1,s,Surface,,,,,,65,
Time,3900.180,3900.180,3900.180,0.000,3900.180,3900.180,3900.180,3900.180,1,s,Surface,,,,,,66,
Time,3960.151,3960.151,3960.151,0.000,3960.151,3960.151,3960.151,3960.151,1,s,Surface,,,,,,67,
Time,4020.174,4020.174,4020.174,0.000,4020.174,4020.174,4020.174,4020.174,1,s,Surface,,,,,,68,
Time,4080.133,4080.133,4080.133,0.000,4080.133,4080.133,4080.133,4080.133,1,s,Surface,,,,,,69,
Time,4140.146,4140.146,4140.146,0.000,4140.146,4140.146,4140.146,4140.146,1,s,Surface,,,,,,70,
Time,4200.182,4200.182,4200.182,0.000,4200.182,4200.182,4200.182,4200.182,1,s,Surface,,,,,,71,
Time,4260.140,4260.140,4260.140,0.000,4260.140,4260.140,4260.140,4260.140,1,s,Surface,,,,,,72,
Time,4320.134,4320.134,4320.134,0.000,4320.134,4320.134,4320.134,4320.134,1,s,Surface,,,,,,73,
Time,4380.151,4380.151,4380.151,0.000,4380.151,4380.151,4380.151,4380.151,1,s,Surface,,,,,,74,
Time,4440.193,4440.193,4440.193,0.000,4440.193,4440.193,4440.193,4440.193,1,s,Surface,,,,,,75,
Time,4500.141,4500.141,4500.141,0.000,4500.141,4500.141,4500.141,4500.141,1,s,Surface,,,,,,76,
Time,4560.155,4560.155,4560.155,0.000,4560.155,4560.155,4560.155,4560.155,1,s,Surface,,,,,,77,
Time,4620.228,4620.228,4620.228,0.000,4620.228,4620.228,4620.228,4620.228,1,s,Surface,,,,,,78,
Time,4680.148,4680.148,4680.148,0.000,4680.148,4680.148,4680.148,4680.148,1,s,Surface,,,,,,79,
Time,4740.231,4740.231,4740.231,0.000,4740.231,4740.231,4740.231,4740.231,1,s,Surface,,,,,,80,
Time,4800.201,4800.201,4800.201,0.000,4800.201,4800.201,4800.201,4800.201,1,s,Surface,,,,,,81,
Time,4860.219,4860.219,4860.219,0.000,4860.219,4860.219,4860.219,4860.219,1,s,Surface,,,,,,82,
Time,4920.206,4920.206,4920.206,0.000,4920.206,4920.206,4920.206,4920.206,1,s,Surface,,,,,,83,
Time,4980.194,4980.194,4980.194,0.000,4980.194,4980.194,4980.194,4980.194,1,s,Surface,,,,,,84,
Time,5040.230,5040.230,5040.230,0.000,5040.230,5040.230,5040.230,5040.230,1,s,Surface,,,,,,85,
Time,5100.186,5100.186,5100.186,0.000,5100.186,5100.186,5100.186,5100.186,1,s,Surface,,,,,,86,
Time,5160.189,5160.189,5160.189,0.000,5160.189,5160.189,5160.189,5160.189,1,s,Surface,,,,,,87,
Time,5220.208,5220.208,5220.208,0.000,5220.208,5220.208,5220.208,5220.208,1,s,Surface,,,,,,88,
Time,5280.244,5280.244,5280.244,0.000,5280.244,5280.244,5280.244,5280.244,1,s,Surface,,,,,,89,
Time,5340.199,5340.199,5340.199,0.000,5340.199,5340.199,5340.199,5340.199,1,s,Surface,,,,,,90,
Time,5400.196,5400.196,5400.196,0.000,5400.196,5400.196,5400.196,5400.196,1,s,Surface,,,,,,91,
Time,5460.243,5460.243,5460.243,0.000,5460.243,5460.243,5460.243,5460.243,1,s,Surface,,,,,,92,
Time,5520.211,5520.211,5520.211,0.000,5520.211,5520.211,5520.211,5520.211,1,s,Surface,,,,,,93,
Time,5580.232,5580.232,5580.232,0.000,5580.232,5580.232,5580.232,5580.232,1,s,Surface,,,,,,94,
Time,5640.209,5640.209,5640.209,0.000,5640.209,5640.209,5640.209,5640.209,1,s,Surface,,,,,,95,
Time,5700.240,5700.240,5700.240,0.000,5700.240,5700.240,5700.240,5700.240,1,s,Surface,,,,,,96,
Time,5760.209,5760.209,5760.209,0.000,5760.209,5760.209,5760.209,5760.209,1,s,Surface,,,,,,97,
Time,5820.216,5820.216,5820.216,0.000,5820.216,5820.216,5820.216,5820.216,1,s,Surface,,,,,,98,
Time,5880.252,5880.252,5880.252,0.000,5880.252,5880.252,5880.252,5880.252,1,s,Surface,,,,,,99,
Time,5940.179,5940.179,5940.179,0.000,5940.179,5940.179,5940.179,5940.179,1,s,Surface,,,,,,100,
Time,6000.190,6000.190,6000.190,0.000,6000.190,6000.190,6000.190,6000.190,1,s,Surface,,,,,,101,
Time,6060.206,6060.206,6060.206,0.000,6060.206,6060.206,6060.206,6060.206,1,s,Surface,,,,,,102,
Time,6120.222,6120.222,6120.222,0.000,6120.222,6120.222,6120.222,6120.222,1,s,Surface,,,,,,103,
Time,6180.173,6180.173,6180.173,0.000,6180.173,6180.173,6180.173,6180.173,1,s,Surface,,,,,,104,
Time,6240.197,6240.197,6240.197,0.000,6240.197,6240.197,6240.197,6240.197,1,s,Surface,,,,,,105,
Time Index,44.000,44.000,44.000,0.000,44.000,44.000,44.000,44.000,1,,Surface,,,,,,44,
Time Index,45.000,45.000,45.000,0.000,45.000,45.000,45.000,45.000,1,,Surface,,,,,,45,
Time Index,46.000,46.000,46.000,0.000,46.000,46.000,46.000,46.000,1,,Surface,,,,,,46,
Time Index,47.000,47.000,47.000,0.000,47.000,47.000,47.000,47.000,1,,Surface,,,,,,47,
Time Index,48.000,48.000,48.000,0.000,48.000,48.000,48.000,48.000,1,,Surface,,,,,,48,
Time Index,49.000,49.000,49.000,0.000,49.000,49.000,49.000,49.000,1,,Surface,,,,,,49,
Time Index,50.000,50.000,50.000,0.000,50.000,50.000,50.000,50.000,1,,Surface,,,,,,50,
Time Index,51.000,51.000,51.000,0.000,51.000,51.000,51.000,51.000,1,,Surface,,,,,,51,
Time Index,52.000,52.000,52.000,0.000,52.000,52.000,52.000,52.000,1,,Surface,,,,,,52,
Time Index,53.000,53.000,53.000,0.000,53.000,53.000,53.000,53.000,1,,Surface,,,,,,53,
Time Index,54.000,54.000,54.000,0.000,54.000,54.000,54.000,54.000,1,,Surface,,,,,,54,
Time Index,55.000,55.000,55.000,0.000,55.000,55.000,55.000,55.000,1,,Surface,,,,,,55,
Time Index,56.000,56.000,56.000,0.000,56.000,56.000,56.000,56.000,1,,Surface,,,,,,56,
Time Index,57.000,57.000,57.000,0.000,57.000,57.000,57.000,57.000,1,,Surface,,,,,,57,
Time Index,58.000,58.000,58.000,0.000,58.000,58.000,58.000,58.000,1,,Surface,,,,,,58,
Time Index,59.000,59.000,59.000,0.000,59.000,59.000,59.000,59.000,1,,Surface,,,,,,59,
Time Index,60.000,60.000,60.000,0.000,60.000,60.000,60.000,60.000,1,,Surface,,,,,,60,
Time Index,61.000,61.000,61.000,0.000,61.000,61.000,61.000,61.000,1,,Surface,,,,,,61,
Time Index,62.000,62.000,62.000,0.000,62.000,62.000,62.000,62.000,1,,Surface,,,,,,62,
Time Index,63.000,63.000,63.000,0.000,63.000,63.000,63.000,63.000,1,,Surface,,,,,,63,
Time Index,64.000,64.000,64.000,0.000,64.000,64.000,64.000,64.000,1,,Surface,,,,,,64,
Time Index,65.000,65.000,65.000,0.000,65.000,65.000,65.000,65.000,1,,Surface,,,,,,65,
Time Index,66.000,66.000,66.000,0.000,66.000,66.000,66.000,66.000,1,,Surface,,,,,,66,
Time Index,67.000,67.000,67.000,0.000,67.000,67.000,67.000,67.000,1,,Surface,,,,,,67,
Time Index,68.000,68.000,68.000,0.000,68.000,68.000,68.000,68.000,1,,Surface,,,,,,68,
Time Index,69.000,69.000,69.000,0.000,69.000,69.000,69.000,69.000,1,,Surface,,,,,,69,
Time Index,70.000,70.000,70.000,0.000,70.000,70.000,70.000,70.000,1,,Surface,,,,,,70,
Time Index,71.000,71.000,71.000,0.000,71.000,71.000,71.000,71.000,1,,Surface,,,,,,71,
Time Index,72.000,72.000,72.000,0.000,72.000,72.000,72.000,72.000,1,,Surface,,,,,,72,
Time Index,73.000,73.000,73.000,0.000,73.000,73.000,73.000,73.000,1,,Surface,,,,,,73,
Time Index,74.000,74.000,74.000,0.000,74.000,74.000,74.000,74.000,1,,Surface,,,,,,74,
Time Index,75.000,75.000,75.000,0.000,75.000,75.000,75.000,75.000,1,,Surface,,,,,,75,
Time Index,76.000,76.000,76.000,0.000,76.000,76.000,76.000,76.000,1,,Surface,,,,,,76,
Time Index,77.000,77.000,77.000,0.000,77.000,77.000,77.000,77.000,1,,Surface,,,,,,77,
Time Index,78.000,78.000,78.000,0.000,78.000,78.000,78.000,78.000,1,,Surface,,,,,,78,
Time Index,79.000,79.000,79.000,0.000,79.000,79.000,79.000,79.000,1,,Surface,,,,,,79,
Time Index,80.000,80.000,80.000,0.000,80.000,80.000,80.000,80.000,1,,Surface,,,,,,80,
Time Index,81.000,81.000,81.000,0.000,81.000,81.000,81.000,81.000,1,,Surface,,,,,,81,
Time Index,82.000,82.000,82.000,0.000,82.000,82.000,82.000,82.000,1,,Surface,,,,,,82,
Time Index,83.000,83.000,83.000,0.000,83.000,83.000,83.000,83.000,1,,Surface,,,,,,83,
Time Index,84.000,84.000,84.000,0.000,84.000,84.000,84.000,84.000,1,,Surface,,,,,,84,
Time Index,85.000,85.000,85.000,0.000,85.000,85.000,85.000,85.000,1,,Surface,,,,,,85,
Time Index,86.000,86.000,86.000,0.000,86.000,86.000,86.000,86.000,1,,Surface,,,,,,86,
Time Index,87.000,87.000,87.000,0.000,87.000,87.000,87.000,87.000,1,,Surface,,,,,,87,
Time Index,88.000,88.000,88.000,0.000,88.000,88.000,88.000,88.000,1,,Surface,,,,,,88,
Time Index,89.000,89.000,89.000,0.000,89.000,89.000,89.000,89.000,1,,Surface,,,,,,89,
Time Index,90.000,90.000,90.000,0.000,90.000,90.000,90.000,90.000,1,,Surface,,,,,,90,
Time Index,91.000,91.000,91.000,0.000,91.000,91.000,91.000,91.000,1,,Surface,,,,,,91,
Time Index,92.000,92.000,92.000,0.000,92.000,92.000,92.000,92.000,1,,Surface,,,,,,92,
Time Index,93.000,93.000,93.000,0.000,93.000,93.000,93.000,93.000,1,,Surface,,,,,,93,
Time Index,94.000,94.000,94.000,0.000,94.000,94.000,94.000,94.000,1,,Surface,,,,,,94,
Time Index,95.000,95.000,95.000,0.000,95.000,95.000,95.000,95.000,1,,Surface,,,,,,95,
Time Index,96.000,96.000,96.000,0.000,96.000,96.000,96.000,96.000,1,,Surface,,,,,,96,
Time Index,97.000,97.000,97.000,0.000,97.000,97.000,97.000,97.000,1,,Surface,,,,,,97,
Time Index,98.000,98.000,98.000,0.000,98.000,98.000,98.000,98.000,1,,Surface,,,,,,98,
Time Index,99.000,99.000,99.000,0.000,99.000,99.000,99.000,99.000,1,,Surface,,,,,,99,
Time Index,100.000,100.000,100.000,0.000,100.000,100.000,100.000,100.000,1,,Surface,,,,,,100,
Time Index,101.000,101.000,101.000,0.000,101.000,101.000,101.000,101.000,1,,Surface,,,,,,101,
Time Index,102.000,102.000,102.000,0.000,102.000,102.000,102.000,102.000,1,,Surface,,,,,,102,
Time Index,103.000,103.000,103.000,0.000,103.000,103.000,103.000,103.000,1,,Surface,,,,,,103,
Time Index,104.000,104.000,104.000,0.000,104.000,104.000,104.000,104.000,1,,Surface,,,,,,104,
Time Index,105.000,105.000,105.000,0.000,105.000,105.000,105.000,105.000,1,,Surface,,,,,,105,
Time Since Track Start,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,s,Surface,,,,,,44,
Time Since Track Start,60.013,60.013,60.013,0.000,60.013,60.013,60.013,60.013,1,s,Surface,,,,,,45,
Time Since Track Start,120.043,120.043,120.043,0.000,120.043,120.043,120.043,120.043,1,s,Surface,,,,,,46,
Time Since Track Start,180.014,180.014,180.014,0.000,180.014,180.014,180.014,180.014,1,s,Surface,,,,,,47,
Time Since Track Start,240.008,240.008,240.008,0.000,240.008,240.008,240.008,240.008,1,s,Surface,,,,,,48,
Time Since Track Start,300.025,300.025,300.025,0.000,300.025,300.025,300.025,300.025,1,s,Surface,,,,,,49,
Time Since Track Start,360.057,360.057,360.057,0.000,360.057,360.057,360.057,360.057,1,s,Surface,,,,,,50,
Time Since Track Start,420.019,420.019,420.019,0.000,420.019,420.019,420.019,420.019,1,s,Surface,,,,,,51,
Time Since Track Start,480.028,480.028,480.028,0.000,480.028,480.028,480.028,480.028,1,s,Surface,,,,,,52,
Time Since Track Start,540.037,540.037,540.037,0.000,540.037,540.037,540.037,540.037,1,s,Surface,,,,,,53,
Time Since Track Start,600.013,600.013,600.013,0.000,600.013,600.013,600.013,600.013,1,s,Surface,,,,,,54,
Time Since Track Start,660.013,660.013,660.013,0.000,660.013,660.013,660.013,660.013,1,s,Surface,,,,,,55,
Time Since Track Start,720.031,720.031,720.031,0.000,720.031,720.031,720.031,720.031,1,s,Surface,,,,,,56,
Time Since Track Start,780.035,780.035,780.035,0.000,780.035,780.035,780.035,780.035,1,s,Surface,,,,,,57,
Time Since Track Start,840.014,840.014,840.014,0.000,840.014,840.014,840.014,840.014,1,s,Surface,,,,,,58,
Time Since Track Start,900.078,900.078,900.078,0.000,900.078,900.078,900.078,900.078,1,s,Surface,,,,,,59,
Time Since Track Start,960.043,960.043,960.043,0.000,960.043,960.043,960.043,960.043,1,s,Surface,,,,,,60,
Time Since Track Start,1020.033,1020.033,1020.033,0.000,1020.033,1020.033,1020.033,1020.033,1,s,Surface,,,,,,61,
Time Since Track Start,1080.022,1080.022,1080.022,0.000,1080.022,1080.022,1080.022,1080.022,1,s,Surface,,,,,,62,
Time Since Track Start,1140.041,1140.041,1140.041,0.000,1140.041,1140.041,1140.041,1140.041,1,s,Surface,,,,,,63,
Time Since Track Start,1200.046,1200.046,1200.046,0.000,1200.046,1200.046,1200.046,1200.046,1,s,Surface,,,,,,64,
Time Since Track Start,1260.046,1260.046,1260.046,0.000,1260.046,1260.046,1260.046,1260.046,1,s,Surface,,,,,,65,
Time Since Track Start,1320.095,1320.095,1320.095,0.000,1320.095,1320.095,1320.095,1320.095,1,s,Surface,,,,,,66,
Time Since Track Start,1380.065,1380.065,1380.065,0.000,1380.065,1380.065,1380.065,1380.065,1,s,Surface,,,,,,67,
Time Since Track Start,1440.089,1440.089,1440.089,0.000,1440.089,1440.089,1440.089,1440.089,1,s,Surface,,,,,,68,
Time Since Track Start,1500.047,1500.047,1500.047,0.000,1500.047,1500.047,1500.047,1500.047,1,s,Surface,,,,,,69,
Time Since Track Start,1560.060,1560.060,1560.060,0.000,1560.060,1560.060,1560.060,1560.060,1,s,Surface,,,,,,70,
Time Since Track Start,1620.096,1620.096,1620.096,0.000,1620.096,1620.096,1620.096,1620.096,1,s,Surface,,,,,,71,
Time Since Track Start,1680.054,1680.054,1680.054,0.000,1680.054,1680.054,1680.054,1680.054,1,s,Surface,,,,,,72,
Time Since Track Start,1740.049,1740.049,1740.049,0.000,1740.049,1740.049,1740.049,1740.049,1,s,Surface,,,,,,73,
Time Since Track Start,1800.065,1800.065,1800.065,0.000,1800.065,1800.065,1800.065,1800.065,1,s,Surface,,,,,,74,
Time Since Track Start,1860.107,1860.107,1860.107,0.000,1860.107,1860.107,1860.107,1860.107,1,s,Surface,,,,,,75,
Time Since Track Start,1920.055,1920.055,1920.055,0.000,1920.055,1920.055,1920.055,1920.055,1,s,Surface,,,,,,76,
Time Since Track Start,1980.069,1980.069,1980.069,0.000,1980.069,1980.069,1980.069,1980.069,1,s,Surface,,,,,,77,
Time Since Track Start,2040.142,2040.142,2040.142,0.000,2040.142,2040.142,2040.142,2040.142,1,s,Surface,,,,,,78,
Time Since Track Start,2100.063,2100.063,2100.063,0.000,2100.063,2100.063,2100.063,2100.063,1,s,Surface,,,,,,79,
Time Since Track Start,2160.145,2160.145,2160.145,0.000,2160.145,2160.145,2160.145,2160.145,1,s,Surface,,,,,,80,
Time Since Track Start,2220.115,2220.115,2220.115,0.000,2220.115,2220.115,2220.115,2220.115,1,s,Surface,,,,,,81,
Time Since Track Start,2280.134,2280.134,2280.134,0.000,2280.134,2280.134,2280.134,2280.134,1,s,Surface,,,,,,82,
Time Since Track Start,2340.120,2340.120,2340.120,0.000,2340.120,2340.120,2340.120,2340.120,1,s,Surface,,,,,,83,
Time Since Track Start,2400.108,2400.108,2400.108,0.000,2400.108,2400.108,2400.108,2400.108,1,s,Surface,,,,,,84,
Time Since Track Start,2460.144,2460.144,2460.144,0.000,2460.144,2460.144,2460.144,2460.144,1,s,Surface,,,,,,85,
Time Since Track Start,2520.100,2520.100,2520.100,0.000,2520.100,2520.100,2520.100,2520.100,1,s,Surface,,,,,,86,
Time Since Track Start,2580.103,2580.103,2580.103,0.000,2580.103,2580.103,2580.103,2580.103,1,s,Surface,,,,,,87,
Time Since Track Start,2640.123,2640.123,2640.123,0.000,2640.123,2640.123,2640.123,2640.123,1,s,Surface,,,,,,88,
Time Since Track Start,2700.158,2700.158,2700.158,0.000,2700.158,2700.158,2700.158,2700.158,1,s,Surface,,,,,,89,
Time Since Track Start,2760.113,2760.113,2760.113,0.000,2760.113,2760.113,2760.113,2760.113,1,s,Surface,,,,,,90,
Time Since Track Start,2820.110,2820.110,2820.110,0.000,2820.110,2820.110,2820.110,2820.110,1,s,Surface,,,,,,91,
Time Since Track Start,2880.157,2880.157,2880.157,0.000,2880.157,2880.157,2880.157,2880.157,1,s,Surface,,,,,,92,
Time Since Track Start,2940.125,2940.125,2940.125,0.000,2940.125,2940.125,2940.125,2940.125,1,s,Surface,,,,,,93,
Time Since Track Start,3000.146,3000.146,3000.146,0.000,3000.146,3000.146,3000.146,3000.146,1,s,Surface,,,,,,94,
Time Since Track Start,3060.124,3060.124,3060.124,0.000,3060.124,3060.124,3060.124,3060.124,1,s,Surface,,,,,,95,
Time Since Track Start,3120.154,3120.154,3120.154,0.000,3120.154,3120.154,3120.154,3120.154,1,s,Surface,,,,,,96,
