
Average
 ==================== 
Variable,Min,Max,Mean,StdDev,Median,Percentile 25%,Percentile 75%,Sum,Count,Unit,Category,Channel,Collection,Image,Surfaces,Time,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,61,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,61,
Overlapped Volume to Surfaces,136.129,136.129,136.129,0.000,136.129,136.129,136.129,136.129,1,µm^3,Surface,,,,Surfaces 1,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,62,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,62,
Overlapped Volume to Surfaces,141.345,141.345,141.345,0.000,141.345,141.345,141.345,141.345,1,µm^3,Surface,,,,Surfaces 1,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABar,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,63,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,63,
Overlapped Volume to Surfaces,147.343,147.343,147.343,0.000,147.343,147.343,147.343,147.343,1,µm^3,Surface,,,,Surfaces 1,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABal,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,ABpr,64,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,64,
Overlapped Volume to Surfaces,149.907,149.907,149.907,0.000,149.907,149.907,149.907,149.907,1,µm^3,Surface,,,,Surfaces 1,65,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,65,
Overlapped Volume to Surfaces,149.768,149.768,149.768,0.000,149.768,149.768,149.768,149.768,1,µm^3,Surface,,,,Surfaces 1,66,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,66,
Overlapped Volume to Surfaces,157.294,157.294,157.294,0.000,157.294,157.294,157.294,157.294,1,µm^3,Surface,,,,Surfaces 1,67,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,67,
Overlapped Volume to Surfaces,154.496,154.496,154.496,0.000,154.496,154.496,154.496,154.496,1,µm^3,Surface,,,,Surfaces 1,68,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,68,
Overlapped Volume to Surfaces,154.868,154.868,154.868,0.000,154.868,154.868,154.868,154.868,1,µm^3,Surface,,,,Surfaces 1,69,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,69,
Overlapped Volume to Surfaces,164.347,164.347,164.347,0.000,164.347,164.347,164.347,164.347,1,µm^3,Surface,,,,Surfaces 1,70,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,70,
Overlapped Volume to Surfaces,172.552,172.552,172.552,0.000,172.552,172.552,172.552,172.552,1,µm^3,Surface,,,,Surfaces 1,71,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,71,
Overlapped Volume to Surfaces,170.023,170.023,170.023,0.000,170.023,170.023,170.023,170.023,1,µm^3,Surface,,,,Surfaces 1,72,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,72,
Overlapped Volume to Surfaces,176.237,176.237,176.237,0.000,176.237,176.237,176.237,176.237,1,µm^3,Surface,,,,Surfaces 1,73,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,73,
Overlapped Volume to Surfaces,180.732,180.732,180.732,0.000,180.732,180.732,180.732,180.732,1,µm^3,Surface,,,,Surfaces 1,74,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,74,
Overlapped Volume to Surfaces,181.635,181.635,181.635,0.000,181.635,181.635,181.635,181.635,1,µm^3,Surface,,,,Surfaces 1,75,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,75,
Overlapped Volume to Surfaces,184.465,184.465,184.465,0.000,184.465,184.465,184.465,184.465,1,µm^3,Surface,,,,Surfaces 1,76,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,76,
Overlapped Volume to Surfaces,184.826,184.826,184.826,0.000,184.826,184.826,184.826,184.826,1,µm^3,Surface,,,,Surfaces 1,77,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,77,
Overlapped Volume to Surfaces,184.898,184.898,184.898,0.000,184.898,184.898,184.898,184.898,1,µm^3,Surface,,,,Surfaces 1,78,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,78,
Overlapped Volume to Surfaces,184.597,184.597,184.597,0.000,184.597,184.597,184.597,184.597,1,µm^3,Surface,,,,Surfaces 1,79,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,79,
Overlapped Volume to Surfaces,186.612,186.612,186.612,0.000,186.612,186.612,186.612,186.612,1,µm^3,Surface,,,,Surfaces 1,80,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,80,
Overlapped Volume to Surfaces,185.136,185.136,185.136,0.000,185.136,185.136,185.136,185.136,1,µm^3,Surface,,,,Surfaces 1,81,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,81,
Overlapped Volume to Surfaces,185.680,185.680,185.680,0.000,185.680,185.680,185.680,185.680,1,µm^3,Surface,,,,Surfaces 1,82,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,82,
Overlapped Volume to Surfaces,186.468,186.468,186.468,0.000,186.468,186.468,186.468,186.468,1,µm^3,Surface,,,,Surfaces 1,83,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,83,
Overlapped Volume to Surfaces,182.838,182.838,182.838,0.000,182.838,182.838,182.838,182.838,1,µm^3,Surface,,,,Surfaces 1,84,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,84,
Overlapped Volume to Surfaces,185.573,185.573,185.573,0.000,185.573,185.573,185.573,185.573,1,µm^3,Surface,,,,Surfaces 1,85,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,85,
Overlapped Volume to Surfaces,183.506,183.506,183.506,0.000,183.506,183.506,183.506,183.506,1,µm^3,Surface,,,,Surfaces 1,86,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,86,
Overlapped Volume to Surfaces,185.331,185.331,185.331,0.000,185.331,185.331,185.331,185.331,1,µm^3,Surface,,,,Surfaces 1,87,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,87,
Overlapped Volume to Surfaces,186.027,186.027,186.027,0.000,186.027,186.027,186.027,186.027,1,µm^3,Surface,,,,Surfaces 1,88,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,88,
Overlapped Volume to Surfaces,187.487,187.487,187.487,0.000,187.487,187.487,187.487,187.487,1,µm^3,Surface,,,,Surfaces 1,89,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,89,
Overlapped Volume to Surfaces,185.621,185.621,185.621,0.000,185.621,185.621,185.621,185.621,1,µm^3,Surface,,,,Surfaces 1,90,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,90,
Overlapped Volume to Surfaces,185.279,185.279,185.279,0.000,185.279,185.279,185.279,185.279,1,µm^3,Surface,,,,Surfaces 1,91,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,91,
Overlapped Volume to Surfaces,185.785,185.785,185.785,0.000,185.785,185.785,185.785,185.785,1,µm^3,Surface,,,,Surfaces 1,92,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,92,
Overlapped Volume to Surfaces,185.007,185.007,185.007,0.000,185.007,185.007,185.007,185.007,1,µm^3,Surface,,,,Surfaces 1,93,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,93,
Overlapped Volume to Surfaces,185.913,185.913,185.913,0.000,185.913,185.913,185.913,185.913,1,µm^3,Surface,,,,Surfaces 1,94,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,94,
Overlapped Volume to Surfaces,185.368,185.368,185.368,0.000,185.368,185.368,185.368,185.368,1,µm^3,Surface,,,,Surfaces 1,95,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,95,
Overlapped Volume to Surfaces,184.762,184.762,184.762,0.000,184.762,184.762,184.762,184.762,1,µm^3,Surface,,,,Surfaces 1,96,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,96,
Overlapped Volume to Surfaces,179.996,179.996,179.996,0.000,179.996,179.996,179.996,179.996,1,µm^3,Surface,,,,Surfaces 1,97,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,97,
Overlapped Volume to Surfaces,129.303,129.303,129.303,0.000,129.303,129.303,129.303,129.303,1,µm^3,Surface,,,,Surfaces 1,98,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,98,
Overlapped Volume to Surfaces,5.944,5.944,5.944,0.000,5.944,5.944,5.944,5.944,1,µm^3,Surface,,,,Surfaces 1,99,
Overlapped Volume to Surfaces,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,µm^3,Surface,,,,E,99,
Position X,123.961,123.961,123.961,0.000,123.961,123.961,123.961,123.961,1,µm,Surface,,Position,,,41,
Position X,123.178,123.178,123.178,0.000,123.178,123.178,123.178,123.178,1,µm,Surface,,Position,,,42,
Position X,122.852,122.852,122.852,0.000,122.852,122.852,122.852,122.852,1,µm,Surface,,Position,,,43,
Position X,121.198,121.198,121.198,0.000,121.198,121.198,121.198,121.198,1,µm,Surface,,Position,,,44,
Position X,120.282,120.282,120.282,0.000,120.282,120.282,120.282,120.282,1,µm,Surface,,Position,,,45,
Position X,119.924,119.924,119.924,0.000,119.924,119.924,119.924,119.924,1,µm,Surface,,Position,,,46,
Position X,119.630,119.630,119.630,0.000,119.630,119.630,119.630,119.630,1,µm,Surface,,Position,,,47,
Position X,118.323,118.323,118.323,0.000,118.323,118.323,118.323,118.323,1,µm,Surface,,Position,,,48,
Position X,118.203,118.203,118.203,0.000,118.203,118.203,118.203,118.203,1,µm,Surface,,Position,,,49,
Position X,118.433,118.433,118.433,0.000,118.433,118.433,118.433,118.433,1,µm,Surface,,Position,,,50,
Position X,118.487,118.487,118.487,0.000,118.487,118.487,118.487,118.487,1,µm,Surface,,Position,,,51,
Position X,118.480,118.480,118.480,0.000,118.480,118.480,118.480,118.480,1,µm,Surface,,Position,,,52,
Position X,119.005,119.005,119.005,0.000,119.005,119.005,119.005,119.005,1,µm,Surface,,Position,,,53,
Position X,119.810,119.810,119.810,0.000,119.810,119.810,119.810,119.810,1,µm,Surface,,Position,,,54,
Position X,120.434,120.434,120.434,0.000,120.434,120.434,120.434,120.434,1,µm,Surface,,Position,,,55,
Position X,120.932,120.932,120.932,0.000,120.932,120.932,120.932,120.932,1,µm,Surface,,Position,,,56,
Position X,120.749,120.749,120.749,0.000,120.749,120.749,120.749,120.749,1,µm,Surface,,Position,,,57,
Position X,121.013,121.013,121.013,0.000,121.013,121.013,121.013,121.013,1,µm,Surface,,Position,,,58,
Position X,121.387,121.387,121.387,0.000,121.387,121.387,121.387,121.387,1,µm,Surface,,Position,,,59,
Position X,121.801,121.801,121.801,0.000,121.801,121.801,121.801,121.801,1,µm,Surface,,Position,,,60,
Position X,122.252,122.252,122.252,0.000,122.252,122.252,122.252,122.252,1,µm,Surface,,Position,,,61,
Position X,122.021,122.021,122.021,0.000,122.021,122.021,122.021,122.021,1,µm,Surface,,Position,,,62,
Position X,121.904,121.904,121.904,0.000,121.904,121.904,121.904,121.904,1,µm,Surface,,Position,,,63,
Position X,122.172,122.172,122.172,0.000,122.172,122.172,122.172,122.172,1,µm,Surface,,Position,,,64,
Position X,121.839,121.839,121.839,0.000,121.839,121.839,121.839,121.839,1,µm,Surface,,Position,,,65,
Position X,121.839,121.839,121.839,0.000,121.839,121.839,121.839,121.839,1,µm,Surface,,Position,,,66,
Position X,121.723,121.723,121.723,0.000,121.723,121.723,121.723,121.723,1,µm,Surface,,Position,,,67,
Position X,121.620,121.620,121.620,0.000,121.620,121.620,121.620,121.620,1,µm,Surface,,Position,,,68,
Position X,121.412,121.412,121.412,0.000,121.412,121.412,121.412,121.412,1,µm,Surface,,Position,,,69,
Position X,121.477,121.477,121.477,0.000,121.477,121.477,121.477,121.477,1,µm,Surface,,Position,,,70,
Position X,121.498,121.498,121.498,0.000,121.498,121.498,121.498,121.498,1,µm,Surface,,Position,,,71,
Position X,121.437,121.437,121.437,0.000,121.437,121.437,121.437,121.437,1,µm,Surface,,Position,,,72,
Position X,121.298,121.298,121.298,0.000,121.298,121.298,121.298,121.298,1,µm,Surface,,Position,,,73,
Position X,121.327,121.327,121.327,0.000,121.327,121.327,121.327,121.327,1,µm,Surface,,Position,,,74,
Position X,121.587,121.587,121.587,0.000,121.587,121.587,121.587,121.587,1,µm,Surface,,Position,,,75,
Position X,121.822,121.822,121.822,0.000,121.822,121.822,121.822,121.822,1,µm,Surface,,Position,,,76,
Position X,122.143,122.143,122.143,0.000,122.143,122.143,122.143,122.143,1,µm,Surface,,Position,,,77,
Position X,122.454,122.454,122.454,0.000,122.454,122.454,122.454,122.454,1,µm,Surface,,Position,,,78,
Position X,122.403,122.403,122.403,0.000,122.403,122.403,122.403,122.403,1,µm,Surface,,Position,,,79,
Position X,122.755,122.755,122.755,0.000,122.755,122.755,122.755,122.755,1,µm,Surface,,Position,,,80,
Position X,122.619,122.619,122.619,0.000,122.619,122.619,122.619,122.619,1,µm,Surface,,Position,,,81,
Position X,122.497,122.497,122.497,0.000,122.497,122.497,122.497,122.497,1,µm,Surface,,Position,,,82,
Position X,122.126,122.126,122.126,0.000,122.126,122.126,122.126,122.126,1,µm,Surface,,Position,,,83,
Position X,122.001,122.001,122.001,0.000,122.001,122.001,122.001,122.001,1,µm,Surface,,Position,,,84,
Position X,121.996,121.996,121.996,0.000,121.996,121.996,121.996,121.996,1,µm,Surface,,Position,,,85,
Position X,122.016,122.016,122.016,0.000,122.016,122.016,122.016,122.016,1,µm,Surface,,Position,,,86,
Position X,122.262,122.262,122.262,0.000,122.262,122.262,122.262,122.262,1,µm,Surface,,Position,,,87,
Position X,122.075,122.075,122.075,0.000,122.075,122.075,122.075,122.075,1,µm,Surface,,Position,,,88,
Position X,122.265,122.265,122.265,0.000,122.265,122.265,122.265,122.265,1,µm,Surface,,Position,,,89,
Position X,122.191,122.191,122.191,0.000,122.191,122.191,122.191,122.191,1,µm,Surface,,Position,,,90,
Position X,122.196,122.196,122.196,0.000,122.196,122.196,122.196,122.196,1,µm,Surface,,Position,,,91,
Position X,122.062,122.062,122.062,0.000,122.062,122.062,122.062,122.062,1,µm,Surface,,Position,,,92,
Position X,121.845,121.845,121.845,0.000,121.845,121.845,121.845,121.845,1,µm,Surface,,Position,,,93,
Position X,121.729,121.729,121.729,0.000,121.729,121.729,121.729,121.729,1,µm,Surface,,Position,,,94,
Position X,121.943,121.943,121.943,0.000,121.943,121.943,121.943,121.943,1,µm,Surface,,Position,,,95,
Position X,122.072,122.072,122.072,0.000,122.072,122.072,122.072,122.072,1,µm,Surface,,Position,,,96,
Position X,121.977,121.977,121.977,0.000,121.977,121.977,121.977,121.977,1,µm,Surface,,Position,,,97,
Position X,122.163,122.163,122.163,0.000,122.163,122.163,122.163,122.163,1,µm,Surface,,Position,,,98,
Position X,122.378,122.378,122.378,0.000,122.378,122.378,122.378,122.378,1,µm,Surface,,Position,,,99,
Position Y,1561.389,1561.389,1561.389,0.000,1561.389,1561.389,1561.389,1561.389,1,µm,Surface,,Position,,,41,
Position Y,1561.109,1561.109,1561.109,0.000,1561.109,1561.109,1561.109,1561.109,1,µm,Surface,,Position,,,42,
Position Y,1560.804,1560.804,1560.804,0.000,1560.804,1560.804,1560.804,1560.804,1,µm,Surface,,Position,,,43,
Position Y,1561.093,1561.093,1561.093,0.000,1561.093,1561.093,1561.093,1561.093,1,µm,Surface,,Position,,,44,
Position Y,1561.496,1561.496,1561.496,0.000,1561.496,1561.496,1561.496,1561.496,1,µm,Surface,,Position,,,45,
Position Y,1563.000,1563.000,1563.000,0.000,1563.000,1563.000,1563.000,1563.000,1,µm,Surface,,Position,,,46,
Position Y,1563.755,1563.755,1563.755,0.000,1563.755,1563.755,1563.755,1563.755,1,µm,Surface,,Position,,,47,
Position Y,1563.984,1563.984,1563.984,0.000,1563.984,1563.984,1563.984,1563.984,1,µm,Surface,,Position,,,48,
Position Y,1564.767,1564.767,1564.767,0.000,1564.767,1564.767,1564.767,1564.767,1,µm,Surface,,Position,,,49,
Position Y,1565.026,1565.026,1565.026,0.000,1565.026,1565.026,1565.026,1565.026,1,µm,Surface,,Position,,,50,
Position Y,1564.737,1564.737,1564.737,0.000,1564.737,1564.737,1564.737,1564.737,1,µm,Surface,,Position,,,51,
Position Y,1565.079,1565.079,1565.079,0.000,1565.079,1565.079,1565.079,1565.079,1,µm,Surface,,Position,,,52,
Position Y,1565.116,1565.116,1565.116,0.000,1565.116,1565.116,1565.116,1565.116,1,µm,Surface,,Position,,,53,
Position Y,1565.701,1565.701,1565.701,0.000,1565.701,1565.701,1565.701,1565.701,1,µm,Surface,,Position,,,54,
Position Y,1565.993,1565.993,1565.993,0.000,1565.993,1565.993,1565.993,1565.993,1,µm,Surface,,Position,,,55,
Position Y,1566.313,1566.313,1566.313,0.000,1566.313,1566.313,1566.313,1566.313,1,µm,Surface,,Position,,,56,
Position Y,1565.640,1565.640,1565.640,0.000,1565.640,1565.640,1565.640,1565.640,1,µm,Surface,,Position,,,57,
Position Y,1565.637,1565.637,1565.637,0.000,1565.637,1565.637,1565.637,1565.637,1,µm,Surface,,Position,,,58,
Position Y,1565.433,1565.433,1565.433,0.000,1565.433,1565.433,1565.433,1565.433,1,µm,Surface,,Position,,,59,
Position Y,1565.111,1565.111,1565.111,0.000,1565.111,1565.111,1565.111,1565.111,1,µm,Surface,,Position,,,60,
Position Y,1564.948,1564.948,1564.948,0.000,1564.948,1564.948,1564.948,1564.948,1,µm,Surface,,Position,,,61,
Position Y,1564.810,1564.810,1564.810,0.000,1564.810,1564.810,1564.810,1564.810,1,µm,Surface,,Position,,,62,
Position Y,1564.654,1564.654,1564.654,0.000,1564.654,1564.654,1564.654,1564.654,1,µm,Surface,,Position,,,63,
Position Y,1564.801,1564.801,1564.801,0.000,1564.801,1564.801,1564.801,1564.801,1,µm,Surface,,Position,,,64,
Position Y,1564.730,1564.730,1564.730,0.000,1564.730,1564.730,1564.730,1564.730,1,µm,Surface,,Position,,,65,
Position Y,1564.810,1564.810,1564.810,0.000,1564.810,1564.810,1564.810,1564.810,1,µm,Surface,,Position,,,66,
Position Y,1564.944,1564.944,1564.944,0.000,1564.944,1564.944,1564.944,1564.944,1,µm,Surface,,Position,,,67,
Position Y,1564.896,1564.896,1564.896,0.000,1564.896,1564.896,1564.896,1564.896,1,µm,Surface,,Position,,,68,
Position Y,1564.776,1564.776,1564.776,0.000,1564.776,1564.776,1564.776,1564.776,1,µm,Surface,,Position,,,69,
Position Y,1564.689,1564.689,1564.689,0.000,1564.689,1564.689,1564.689,1564.689,1,µm,Surface,,Position,,,70,
Position Y,1564.758,1564.758,1564.758,0.000,1564.758,1564.758,1564.758,1564.758,1,µm,Surface,,Position,,,71,
Position Y,1565.357,1565.357,1565.357,0.000,1565.357,1565.357,1565.357,1565.357,1,µm,Surface,,Position,,,72,
Position Y,1565.315,1565.315,1565.315,0.000,1565.315,1565.315,1565.315,1565.315,1,µm,Surface,,Position,,,73,
Position Y,1565.592,1565.592,1565.592,0.000,1565.592,1565.592,1565.592,1565.592,1,µm,Surface,,Position,,,74,
Position Y,1566.125,1566.125,1566.125,0.000,1566.125,1566.125,1566.125,1566.125,1,µm,Surface,,Position,,,75,
Position Y,1566.587,1566.587,1566.587,0.000,1566.587,1566.587,1566.587,1566.587,1,µm,Surface,,Position,,,76,
Position Y,1566.781,1566.781,1566.781,0.000,1566.781,1566.781,1566.781,1566.781,1,µm,Surface,,Position,,,77,
Position Y,1566.891,1566.891,1566.891,0.000,1566.891,1566.891,1566.891,1566.891,1,µm,Surface,,Position,,,78,
Position Y,1566.625,1566.625,1566.625,0.000,1566.625,1566.625,1566.625,1566.625,1,µm,Surface,,Position,,,79,
Position Y,1566.372,1566.372,1566.372,0.000,1566.372,1566.372,1566.372,1566.372,1,µm,Surface,,Position,,,80,
Position Y,1566.327,1566.327,1566.327,0.000,1566.327,1566.327,1566.327,1566.327,1,µm,Surface,,Position,,,81,
Position Y,1566.062,1566.062,1566.062,0.000,1566.062,1566.062,1566.062,1566.062,1,µm,Surface,,Position,,,82,
Position Y,1566.057,1566.057,1566.057,0.000,1566.057,1566.057,1566.057,1566.057,1,µm,Surface,,Position,,,83,
Position Y,1566.116,1566.116,1566.116,0.000,1566.116,1566.116,1566.116,1566.116,1,µm,Surface,,Position,,,84,
Position Y,1566.126,1566.126,1566.126,0.000,1566.126,1566.126,1566.126,1566.126,1,µm,Surface,,Position,,,85,
Position Y,1566.170,1566.170,1566.170,0.000,1566.170,1566.170,1566.170,1566.170,1,µm,Surface,,Position,,,86,
Position Y,1566.160,1566.160,1566.160,0.000,1566.160,1566.160,1566.160,1566.160,1,µm,Surface,,Position,,,87,
Position Y,1566.265,1566.265,1566.265,0.000,1566.265,1566.265,1566.265,1566.265,1,µm,Surface,,Position,,,88,
Position Y,1566.275,1566.275,1566.275,0.000,1566.275,1566.275,1566.275,1566.275,1,µm,Surface,,Position,,,89,
Position Y,1566.232,1566.232,1566.232,0.000,1566.232,1566.232,1566.232,1566.232,1,µm,Surface,,Position,,,90,
Position Y,1566.170,1566.170,1566.170,0.000,1566.170,1566.170,1566.170,1566.170,1,µm,Surface,,Position,,,91,
Position Y,1565.958,1565.958,1565.958,0.000,1565.958,1565.958,1565.958,1565.958,1,µm,Surface,,Position,,,92,
Position Y,1565.889,1565.889,1565.889,0.000,1565.889,1565.889,1565.889,1565.889,1,µm,Surface,,Position,,,93,
Position Y,1565.997,1565.997,1565.997,0.000,1565.997,1565.997,1565.997,1565.997,1,µm,Surface,,Position,,,94,
Position Y,1566.186,1566.186,1566.186,0.000,1566.186,1566.186,1566.186,1566.186,1,µm,Surface,,Position,,,95,
Position Y,1566.238,1566.238,1566.238,0.000,1566.238,1566.238,1566.238,1566.238,1,µm,Surface,,Position,,,96,
Position Y,1566.310,1566.310,1566.310,0.000,1566.310,1566.310,1566.310,1566.310,1,µm,Surface,,Position,,,97,
Position Y,1566.238,1566.238,1566.238,0.000,1566.238,1566.238,1566.238,1566.238,1,µm,Surface,,Position,,,98,
Position Y,1565.357,1565.357,1565.357,0.000,1565.357,1565.357,1565.357,1565.357,1,µm,Surface,,Position,,,99,
Position Z,8926.491,8926.491,8926.491,0.000,8926.491,8926.491,8926.491,8926.491,1,µm,Surface,,Position,,,41,
